"correct","format","problem","response","response_time","size","subject_nr","truth"
"1","digit","6 + 6 = 12","A","1750","large","2","T"
"1","word","six + six = nine","L","3702","large","2","F"
"1","digit","9 + 6 = 11","L","1960","large","2","F"
"1","digit","4 + 9 = 13","A","2126","large","2","T"
"1","digit","8 + 8 = 13","L","1193","large","2","F"
"1","digit","4 + 9 = 16","L","1964","large","2","F"
"1","word","eight + eight = sixteen","A","1694","large","2","T"
"1","word","seven + six = twelve","L","3185","large","2","F"
"1","word","seven + eight = thirteen","L","3015","large","2","F"
"1","digit","2 + 9 = 8","L","1925","small","2","F"
"1","digit","2 + 8 = 7","L","2490","small","2","F"
"1","digit","3 + 9 = 10","L","1572","large","2","F"
"1","word","nine + five = fourteen","A","3796","large","2","T"
"1","word","six + nine = fourteen","L","3049","large","2","F"
"1","digit","5 + 4 = 11","L","2001","small","2","F"
"1","digit","9 + 9 = 18","A","1246","large","2","T"
"1","word","four + four = six","L","2245","small","2","F"
"1","digit","8 + 4 = 12","A","3068","large","2","T"
"1","word","two + eight = eleven","L","2358","small","2","F"
"1","word","six + two = eight","A","3275","small","2","T"
"1","digit","2 + 2 = 4","A","1341","small","2","T"
"1","digit","3 + 3 = 7","L","1093","small","2","F"
"1","digit","6 + 9 = 15","A","2359","large","2","T"
"1","digit","5 + 8 = 17","L","3818","large","2","F"
"1","digit","7 + 4 = 11","A","1764","large","2","T"
"1","digit","6 + 6 = 15","L","1299","large","2","F"
"1","digit","5 + 7 = 11","L","3299","large","2","F"
"1","digit","6 + 2 = 8","A","2447","small","2","T"
"1","digit","8 + 3 = 11","A","1510","small","2","T"
"1","digit","4 + 6 = 13","L","2269","small","2","F"
"1","word","three + nine = eleven","L","2925","large","2","F"
"1","word","three + three = four","L","1709","small","2","F"
"1","word","two + seven = eight","L","1784","small","2","F"
"1","word","three + five = twelve","l","2599","small","2","F"
"1","word","three + six = seven","l","3562","small","2","F"
"1","word","two + four = nine","l","3287","small","2","F"
"1","word","seven + nine = eighteen","l","3349","large","2","F"
"1","digit","9 + 8 = 17","a","2852","large","2","T"
"1","digit","8 + 8 = 16","a","1132","large","2","T"
"1","digit","3 + 7 = 10","a","2265","small","2","T"
"1","digit","3 + 6 = 9","A","3024","small","2","T"
"1","word","four + eight = nine","L","2371","large","2","F"
"1","digit","3 + 2 = 4","L","2343","small","2","F"
"1","digit","8 + 7 = 12","L","3595","large","2","F"
"1","word","five + five = ten","A","1622","small","2","T"
"1","word","nine + nine = eighteen","A","1804","large","2","T"
"1","word","six + six = twelve","A","1654","large","2","T"
"1","word","two + five = seven","A","2370","small","2","T"
"1","digit","8 + 6 = 14","A","1807","large","2","T"
"1","word","five + eight = thirteen","A","2516","large","2","T"
"1","word","two + two = five","L","1927","small","2","F"
"1","word","eight + nine = seventeen","A","3184","large","2","T"
"1","digit","5 + 2 = 7","A","1235","small","2","T"
"1","digit","7 + 2 = 6","L","1886","small","2","F"
"1","word","eight + six = seventeen","L","3541","large","2","F"
"1","digit","5 + 5 = 10","A","1472","small","2","T"
"1","digit","9 + 5 = 14","A","6351","large","2","T"
"1","digit","7 + 7 = 18","L","2359","large","2","F"
"1","word","five + seven = twelve","A","2890","large","2","T"
"1","word","three + seven = ten","A","2291","small","2","T"
"1","word","eight + three = eleven","A","2430","small","2","T"
"1","word","six + five = eleven","A","2551","large","2","T"
"1","digit","4 + 3 = 9","L","2077","small","2","F"
"1","digit","6 + 7 = 14","L","2591","large","2","F"
"1","word","seven + four = eleven","A","2227","large","2","T"
"1","word","four + nine = sixteen","L","2682","large","2","F"
"1","word","four + three = seven","A","2080","small","2","T"
"1","word","three + two = five","A","1958","small","2","T"
"1","word","six + four = ten","A","3054","small","2","T"
"1","digit","7 + 9 = 13","L","2207","large","2","F"
"0","word","seven + seven = fifteen","A","1914","large","2","F"
"1","word","five + four = nine","A","1869","small","2","T"
"1","digit","4 + 2 = 5","L","1852","small","2","F"
"1","digit","3 + 5 = 8","A","3397","small","2","T"
"1","digit","4 + 4 = 8","A","2179","small","2","T"
"0","word","two + nine = ten","A","2346","small","2","F"
"1","digit","6 + 5 = 11","A","1188","large","2","T"
"1","digit","2 + 8 = 10","a","1096","small","2","T"
"1","word","eight + eight = thirteen","l","1513","large","2","F"
"1","word","six + nine = fifteen","a","2591","large","2","T"
"1","digit","7 + 3 = 6","l","2255","small","2","F"
"1","digit","9 + 2 = 11","a","1491","small","2","T"
"1","word","nine + four = thirteen","a","1616","large","2","T"
"1","word","eight + three = seven","l","2231","small","2","F"
"1","word","nine + eight = eighteen","l","3074","large","2","F"
"1","digit","5 + 8 = 13","a","2757","large","2","T"
"1","digit","6 + 7 = 13","a","2005","large","2","T"
"1","word","three + nine = twelve","a","3253","large","2","T"
"1","word","five + five = nine","l","1495","small","2","F"
"1","word","six + three = nine","a","3381","small","2","T"
"1","digit","2 + 7 = 9","a","1722","small","2","T"
"1","word","two + three = four","l","1890","small","2","F"
"1","word","two + two = four","a","1545","small","2","T"
"1","word","four + seven = fifteen","l","1816","large","2","F"
"1","word","seven + seven = fourteen","a","1227","large","2","T"
"1","word","two + nine = eleven","a","1486","small","2","T"
"1","digit","7 + 7 = 14","a","1559","large","2","T"
"1","digit","9 + 9 = 16","l","1248","large","2","F"
"1","word","seven + nine = sixteen","a","2316","large","2","T"
"1","digit","6 + 6 = 12","a","1147","large","2","T"
"1","word","six + four = eight","l","2568","small","2","F"
"1","word","four + four = eight","a","1452","small","2","T"
"1","digit","3 + 3 = 6","a","1720","small","2","T"
"1","digit","4 + 6 = 10","a","1783","small","2","T"
"1","digit","5 + 6 = 13","l","1738","large","2","F"
"1","digit","6 + 2 = 11","l","1843","small","2","F"
"1","word","nine + five = twelve","l","2676","large","2","F"
"1","digit","6 + 8 = 17","l","2553","large","2","F"
"1","word","two + five = six","l","1960","small","2","F"
"1","digit","3 + 6 = 8","l","1829","small","2","F"
"0","word","six + seven = thirteen","l","2419","large","2","T"
"1","word","six + two = seven","l","2880","small","2","F"
"1","digit","3 + 8 = 9","l","1879","small","2","F"
"1","digit","3 + 9 = 12","a","2355","large","2","T"
"1","digit","4 + 9 = 13","a","1865","large","2","T"
"1","word","six + eight = fourteen","a","2102","large","2","T"
"1","word","four + two = six","a","2333","small","2","T"
"1","word","five + eight = fifteen","l","4527","large","2","F"
"1","word","three + three = six","a","1694","small","2","T"
"1","digit","5 + 4 = 9","a","1351","small","2","T"
"1","digit","3 + 2 = 5","a","1448","small","2","T"
"1","word","six + six = eleven","l","1913","large","2","F"
"1","digit","9 + 5 = 18","l","2634","large","2","F"
"1","word","eight + four = twelve","a","2239","large","2","T"
"1","word","nine + nine = seventeen","l","1691","large","2","F"
"1","digit","6 + 9 = 12","l","1636","large","2","F"
"1","digit","7 + 4 = 12","l","1862","large","2","F"
"1","digit","2 + 2 = 5","l","1134","small","2","F"
"1","digit","8 + 4 = 13","l","1361","large","2","F"
"1","word","three + seven = twelve","l","2837","small","2","F"
"1","digit","7 + 9 = 16","a","1912","large","2","T"
"1","digit","8 + 7 = 15","a","2032","large","2","T"
"0","digit","7 + 5 = 12","l","1485","large","2","T"
"1","digit","8 + 8 = 15","l","1136","large","2","F"
"1","digit","5 + 3 = 7","l","1312","small","2","F"
"1","digit","9 + 8 = 14","l","3234","large","2","F"
"1","word","seven + eight = fifteen","a","2298","large","2","T"
"1","word","four + five = ten","L","2370","small","2","F"
"1","digit","5 + 5 = 12","L","1122","small","2","F"
"1","word","two + eight = ten","a","2086","small","2","T"
"1","digit","4 + 2 = 6","A","1770","small","2","T"
"1","digit","2 + 5 = 4","L","1392","small","2","F"
"1","word","six + five = fourteen","L","2394","large","2","F"
"1","word","three + four = five","L","1820","small","2","F"
"1","word","two + seven = nine","A","2191","small","2","T"
"1","digit","4 + 4 = 10","L","1069","small","2","F"
"1","digit","3 + 4 = 7","A","3247","small","2","T"
"1","word","five + seven = sixteen","L","1843","large","2","F"
"1","word","five + three = eight","A","2288","small","2","T"
"1","digit","5 + 2 = 7","a","1399","small","2","T"
"1","word","eight + four = fifteen","l","2165","large","2","F"
"1","word","nine + two = six","l","1574","small","2","F"
"1","digit","9 + 7 = 12","l","2432","large","2","F"
"1","word","six + three = eleven","l","2042","small","2","F"
"1","digit","8 + 8 = 16","a","1063","large","2","T"
"1","word","two + five = seven","a","1943","small","2","T"
"1","digit","5 + 4 = 6","l","1217","small","2","F"
"1","word","nine + eight = seventeen","a","2676","large","2","T"
"1","word","seven + nine = fifteen","l","2856","large","2","F"
"1","word","five + nine = fourteen","a","2450","large","2","T"
"1","word","six + four = ten","a","2151","small","2","T"
"1","word","five + three = four","l","4942","small","2","F"
"1","word","six + six = twelve","a","3330","large","2","T"
"1","digit","6 + 6 = 14","l","2658","large","2","F"
"1","word","seven + five = twelve","a","3531","large","2","T"
"1","digit","7 + 4 = 11","a","1969","large","2","T"
"1","digit","8 + 9 = 17","a","3916","large","2","T"
"1","digit","2 + 2 = 4","a","1102","small","2","T"
"1","digit","4 + 9 = 17","l","2263","large","2","F"
"1","digit","9 + 3 = 11","l","1764","large","2","F"
"1","digit","5 + 7 = 10","l","1497","large","2","F"
"1","word","six + seven = eleven","l","3094","large","2","F"
"1","digit","2 + 4 = 10","l","1554","small","2","F"
"1","word","two + three = five","a","1959","small","2","T"
"1","digit","6 + 7 = 15","l","2134","large","2","F"
"1","digit","2 + 9 = 12","l","1318","small","2","F"
"1","digit","3 + 2 = 7","l","1356","small","2","F"
"1","digit","7 + 7 = 13","l","1204","large","2","F"
"1","digit","6 + 3 = 9","a","1778","small","2","T"
"1","digit","2 + 6 = 8","a","1756","small","2","T"
"1","digit","3 + 3 = 4","l","1604","small","2","F"
"1","word","eight + two = nine","l","2437","small","2","F"
"1","word","eight + six = eighteen","l","2913","large","2","F"
"1","digit","3 + 4 = 5","l","2445","small","2","F"
"1","digit","7 + 8 = 18","l","1677","large","2","F"
"1","word","five + five = ten","a","1779","small","2","T"
"1","digit","3 + 7 = 10","a","1770","small","2","T"
"1","word","seven + seven = seventeen","l","1251","large","2","F"
"1","digit","3 + 8 = 11","a","2031","small","2","T"
"1","word","two + two = eight","l","1413","small","2","F"
"1","word","five + eight = thirteen","a","2349","large","2","T"
"0","digit","4 + 6 = 9","a","2182","small","2","F"
"1","word","six + five = eleven","a","2691","large","2","T"
"1","word","four + four = seven","l","1830","small","2","F"
"1","word","six + two = eight","a","1859","small","2","T"
"1","digit","6 + 5 = 11","a","2247","large","2","T"
"1","word","eight + eight = sixteen","a","1467","large","2","T"
"1","digit","9 + 9 = 18","a","1123","large","2","T"
"1","digit","2 + 7 = 8","l","3256","small","2","F"
"1","digit","5 + 8 = 16","l","2114","large","2","F"
"1","digit","8 + 4 = 12","a","4445","large","2","T"
"1","word","two + seven = five","l","2154","small","2","F"
"1","word","eight + seven = twelve","l","2403","large","2","F"
"1","word","seven + four = eleven","a","2904","large","2","T"
"1","digit","8 + 6 = 14","a","2509","large","2","T"
"1","word","four + five = nine","a","2324","small","2","T"
"1","word","four + two = seven","l","4717","small","2","F"
"1","digit","4 + 4 = 8","a","1900","small","2","T"
"1","digit","9 + 5 = 14","a","2669","large","2","T"
"1","word","nine + nine = eighteen","a","2954","large","2","T"
"1","digit","8 + 2 = 11","l","4047","small","2","F"
"1","word","three + seven = ten","a","4035","small","2","T"
"1","word","six + nine = sixteen","l","2798","large","2","F"
"1","digit","5 + 5 = 10","a","1276","small","2","T"
"1","word","three + three = ten","l","1741","small","2","F"
"1","word","four + nine = fourteen","l","3260","large","2","F"
"1","word","three + four = seven","a","3148","small","2","T"
"0","word","eight + three = eleven","l","2358","small","2","T"
"1","word","nine + three = thirteen","l","1969","large","2","F"
"1","digit","9 + 6 = 15","a","1515","large","2","T"
"1","digit","5 + 3 = 8","a","1189","small","2","T"
