"correct","format","problem","response","response_time","size","subject_nr","truth"
"1","word","three + nine = twelve","a","1335","large","2","T"
"1","word","six + six = nine","l","1308","large","2","F"
"1","digit","7 + 8 = 15","a","1084","large","2","T"
"1","digit","5 + 7 = 12","a","1643","large","2","T"
"1","digit","6 + 2 = 5","l","2045","small","2","F"
"1","digit","6 + 6 = 12","a","2174","large","2","T"
"1","digit","3 + 8 = 10","l","2248","small","2","F"
"1","digit","5 + 4 = 9","a","2346","small","2","T"
"1","word","eight + eight = eighteen","l","2666","large","2","F"
"1","word","five + two = four","l","2878","small","2","F"
"1","word","eight + seven = fifteen","a","1923","large","2","T"
"1","digit","7 + 9 = 16","a","1624","large","2","T"
"1","word","seven + five = fourteen","l","3074","large","2","F"
"1","digit","9 + 6 = 11","l","2755","large","2","F"
"1","word","four + nine = thirteen","a","3198","large","2","T"
"1","word","three + three = six","a","2528","small","2","T"
"1","word","three + eight = twelve","l","3268","small","2","F"
"0","word","eight + five = seventeen","a","2586","large","2","F"
"1","digit","5 + 5 = 8","l","3368","small","2","F"
"1","digit","5 + 3 = 4","l","2874","small","2","F"
"1","digit","7 + 7 = 14","a","1468","large","2","T"
"1","digit","2 + 5 = 11","l","1085","small","2","F"
"1","digit","6 + 7 = 13","a","1393","large","2","T"
"1","word","six + eight = fourteen","a","2096","large","2","T"
"1","digit","2 + 2 = 6","l","1612","small","2","F"
"1","word","three + two = seven","l","3620","small","2","F"
"0","digit","9 + 5 = 16","a","2749","large","2","F"
"1","digit","4 + 4 = 9","l","1264","small","2","F"
"1","word","nine + five = eleven","l","2091","large","2","F"
"1","digit","5 + 7 = 11","l","1819","large","2","F"
"1","digit","5 + 4 = 11","l","1717","small","2","F"
"1","digit","3 + 5 = 8","a","2786","small","2","T"
"1","word","three + seven = ten","a","1762","small","2","T"
"1","word","seven + eight = thirteen","l","1422","large","2","F"
"1","word","eight + six = seventeen","l","1541","large","2","F"
"1","digit","2 + 2 = 4","a","879","small","2","T"
"1","word","two + four = nine","l","1490","small","2","F"
"1","word","four + four = six","l","1386","small","2","F"
"1","word","three + three = four","l","1097","small","2","F"
"0","word","three + nine = eleven","a","1709","large","2","F"
"1","digit","4 + 3 = 9","l","2671","small","2","F"
"1","digit","8 + 4 = 12","a","1394","large","2","T"
"1","digit","3 + 9 = 10","l","1376","large","2","F"
"1","word","nine + five = fourteen","a","1639","large","2","T"
"1","word","six + four = ten","a","1458","small","2","T"
"1","digit","7 + 7 = 18","l","1367","large","2","F"
"1","digit","9 + 8 = 17","a","1295","large","2","T"
"1","word","eight + eight = sixteen","a","1247","large","2","T"
"1","word","six + nine = fourteen","l","2089","large","2","F"
"1","word","three + five = twelve","l","1737","small","2","F"
"1","digit","9 + 5 = 14","a","1552","large","2","T"
"1","digit","5 + 8 = 17","l","2209","large","2","F"
"1","word","five + seven = twelve","a","1755","large","2","T"
"1","word","eight + three = eleven","a","1852","small","2","T"
"1","digit","3 + 6 = 9","a","1543","small","2","T"
"1","word","three + two = five","a","2218","small","2","T"
"1","word","five + five = ten","a","1627","small","2","T"
"1","digit","8 + 7 = 12","l","2356","large","2","F"
"1","word","six + six = twelve","a","1114","large","2","T"
"1","digit","4 + 9 = 16","l","2344","large","2","F"
"1","digit","4 + 2 = 5","l","2143","small","2","F"
"1","word","two + eight = eleven","l","2754","small","2","F"
"1","digit","8 + 8 = 16","a","877","large","2","T"
"1","word","four + eight = nine","l","2989","large","2","F"
"1","word","two + five = seven","a","4219","small","2","T"
"1","word","three + six = seven","l","1385","small","2","F"
"1","word","two + two = five","l","1085","small","2","F"
"1","digit","3 + 7 = 10","a","1315","small","2","T"
"1","word","seven + four = eleven","a","3512","large","2","T"
"1","digit","9 + 9 = 18","a","830","large","2","T"
"1","digit","6 + 7 = 14","l","1782","large","2","F"
"1","digit","6 + 5 = 11","a","1597","large","2","T"
"1","word","four + nine = sixteen","l","3713","large","2","F"
"1","digit","5 + 2 = 7","a","2269","small","2","T"
"1","digit","4 + 6 = 13","l","1963","small","2","F"
"1","digit","8 + 3 = 11","a","2266","small","2","T"
"1","digit","5 + 5 = 10","a","899","small","2","T"
"1","word","seven + nine = eighteen","l","2018","large","2","F"
"1","digit","4 + 4 = 8","a","889","small","2","T"
"1","digit","6 + 9 = 15","a","1804","large","2","T"
"1","word","two + seven = eight","l","2080","small","2","F"
"1","digit","7 + 9 = 13","l","1727","large","2","F"
"1","digit","2 + 9 = 8","l","1297","small","2","F"
"1","word","nine + nine = eighteen","a","1059","large","2","T"
"1","digit","6 + 6 = 15","l","940","large","2","F"
"1","digit","3 + 2 = 4","l","1613","small","2","F"
"1","digit","3 + 3 = 7","l","836","small","2","F"
"1","word","seven + six = twelve","l","2019","large","2","F"
"1","word","five + four = nine","a","2019","small","2","T"
"1","digit","7 + 4 = 11","a","1742","large","2","T"
"1","word","eight + nine = seventeen","a","3024","large","2","T"
"1","digit","2 + 8 = 7","l","1295","small","2","F"
"1","word","four + three = seven","a","1290","small","2","T"
"1","word","six + five = eleven","a","1408","large","2","T"
"1","digit","8 + 6 = 14","a","1924","large","2","T"
"1","word","seven + seven = fifteen","l","1270","large","2","F"
"1","word","six + two = eight","a","1272","small","2","T"
"1","digit","7 + 2 = 6","l","1855","small","2","F"
"1","digit","6 + 2 = 8","a","817","small","2","T"
"1","word","five + eight = thirteen","a","1479","large","2","T"
"1","word","two + nine = ten","l","1312","small","2","F"
"1","word","nine + four = thirteen","a","1544","large","2","T"
"1","digit","8 + 8 = 15","l","853","large","2","F"
"0","word","four + four = eight","l","976","small","2","T"
"1","word","six + two = seven","l","1945","small","2","F"
"1","word","four + two = six","a","1258","small","2","T"
"1","digit","2 + 2 = 5","l","1265","small","2","F"
"1","digit","3 + 3 = 6","a","980","small","2","T"
"1","word","three + seven = twelve","l","2495","small","2","F"
"1","digit","5 + 4 = 9","a","1277","small","2","T"
"1","word","seven + eight = fifteen","a","1430","large","2","T"
"1","digit","4 + 2 = 6","a","1024","small","2","T"
"0","word","five + eight = fifteen","a","1238","large","2","F"
"1","digit","7 + 3 = 6","l","2429","small","2","F"
"1","word","five + three = eight","a","1721","small","2","T"
"1","word","three + three = six","a","1237","small","2","T"
"1","word","five + five = nine","l","2138","small","2","F"
"1","digit","6 + 8 = 17","l","1960","large","2","F"
"1","digit","7 + 9 = 16","a","1040","large","2","T"
"1","word","nine + five = twelve","l","3507","large","2","F"
"1","word","seven + nine = sixteen","a","1374","large","2","T"
"1","word","six + seven = thirteen","a","1802","large","2","T"
"1","digit","2 + 5 = 4","l","1911","small","2","F"
"0","digit","5 + 6 = 13","a","1116","large","2","F"
"1","digit","9 + 2 = 11","a","1200","small","2","T"
"1","word","three + nine = twelve","a","1799","large","2","T"
"1","word","seven + seven = fourteen","a","1125","large","2","T"
"1","digit","2 + 7 = 9","a","981","small","2","T"
"1","word","six + nine = fifteen","a","1414","large","2","T"
"1","word","two + nine = eleven","a","1685","small","2","T"
"1","word","two + five = six","l","1642","small","2","F"
"1","word","eight + three = seven","l","1301","small","2","F"
"1","word","nine + nine = seventeen","l","1576","large","2","F"
"1","digit","3 + 4 = 7","a","1528","small","2","T"
"1","word","two + three = four","l","1192","small","2","F"
"1","word","four + seven = fifteen","l","1606","large","2","F"
"1","digit","6 + 7 = 13","a","1053","large","2","T"
"1","digit","6 + 9 = 12","l","1228","large","2","F"
"1","digit","5 + 5 = 12","l","939","small","2","F"
"1","digit","2 + 8 = 10","a","1021","small","2","T"
"1","digit","8 + 4 = 13","l","1739","large","2","F"
"1","word","three + four = five","l","1779","small","2","F"
"1","digit","9 + 5 = 18","l","1966","large","2","F"
"1","digit","3 + 9 = 12","a","1143","large","2","T"
"1","word","eight + four = twelve","a","1774","large","2","T"
"1","word","five + seven = sixteen","l","2132","large","2","F"
"1","digit","6 + 6 = 12","a","786","large","2","T"
"1","word","four + five = ten","l","1454","small","2","F"
"1","word","two + two = four","a","1520","small","2","T"
"1","word","six + six = eleven","l","1137","large","2","F"
"1","word","six + five = fourteen","l","4699","large","2","F"
"1","digit","3 + 8 = 9","l","1175","small","2","F"
"1","word","six + eight = fourteen","a","1564","large","2","T"
"1","digit","5 + 3 = 7","l","1463","small","2","F"
"1","word","six + three = nine","a","1538","small","2","T"
"1","digit","7 + 4 = 12","l","1434","large","2","F"
"1","digit","7 + 7 = 14","a","982","large","2","T"
"1","digit","4 + 9 = 13","a","2349","large","2","T"
"1","digit","7 + 5 = 12","a","942","large","2","T"
"1","word","two + eight = ten","a","1215","small","2","T"
"1","digit","3 + 2 = 5","a","1481","small","2","T"
"1","digit","5 + 8 = 13","a","1947","large","2","T"
"1","word","two + seven = nine","a","1781","small","2","T"
"1","digit","9 + 9 = 16","l","2732","large","2","F"
"1","digit","3 + 6 = 8","l","3060","small","2","F"
"1","digit","6 + 2 = 11","l","1165","small","2","F"
"1","word","eight + eight = thirteen","l","2017","large","2","F"
"1","word","nine + eight = eighteen","l","2064","large","2","F"
"0","word","six + four = eight","a","2857","small","2","F"
"1","digit","9 + 8 = 14","l","1421","large","2","F"
"1","digit","4 + 6 = 10","a","1120","small","2","T"
"1","digit","8 + 7 = 15","a","1420","large","2","T"
"1","digit","4 + 4 = 10","l","915","small","2","F"
"1","word","five + eight = thirteen","a","2008","large","2","T"
"1","digit","3 + 3 = 4","l","859","small","2","F"
"1","word","nine + two = six","l","1822","small","2","F"
"1","digit","5 + 5 = 10","a","762","small","2","T"
"1","digit","6 + 6 = 14","l","1106","large","2","F"
"1","word","two + three = five","a","1407","small","2","T"
"1","word","eight + three = eleven","a","1642","small","2","T"
"1","digit","5 + 8 = 16","l","2145","large","2","F"
"1","digit","4 + 4 = 8","a","1519","small","2","T"
"1","digit","2 + 4 = 10","l","3035","small","2","F"
"1","word","seven + four = eleven","a","2333","large","2","T"
"1","word","four + four = seven","l","1035","small","2","F"
"1","word","six + nine = sixteen","l","1436","large","2","F"
"1","word","six + four = ten","a","1674","small","2","T"
"1","digit","7 + 7 = 13","l","883","large","2","F"
"1","word","eight + eight = sixteen","a","984","large","2","T"
"1","digit","2 + 6 = 8","a","914","small","2","T"
"1","word","two + seven = five","l","1471","small","2","F"
"1","word","six + two = eight","a","2355","small","2","T"
"1","digit","5 + 3 = 8","a","822","small","2","T"
"1","word","five + three = four","l","1314","small","2","F"
"1","word","three + three = ten","l","1105","small","2","F"
"1","digit","6 + 3 = 9","a","999","small","2","T"
"1","digit","4 + 9 = 17","l","1725","large","2","F"
"1","digit","8 + 9 = 17","a","1379","large","2","T"
"1","word","six + seven = eleven","l","2494","large","2","F"
"1","digit","3 + 2 = 7","l","1153","small","2","F"
"1","word","four + two = seven","l","2635","small","2","F"
"1","digit","3 + 8 = 11","a","1357","small","2","T"
"1","word","eight + six = eighteen","l","1658","large","2","F"
"1","digit","2 + 9 = 12","l","1193","small","2","F"
"1","word","four + five = nine","a","1518","small","2","T"
"1","digit","5 + 4 = 6","l","2151","small","2","F"
"1","word","four + nine = fourteen","l","1983","large","2","F"
"1","digit","3 + 4 = 5","l","1165","small","2","F"
"1","digit","8 + 2 = 11","l","2169","small","2","F"
"1","word","six + six = twelve","a","1610","large","2","T"
"1","digit","5 + 2 = 7","a","1429","small","2","T"
"1","word","eight + seven = twelve","l","1613","large","2","F"
"1","digit","9 + 7 = 12","l","1341","large","2","F"
"1","word","eight + four = fifteen","l","2522","large","2","F"
"1","word","six + five = eleven","a","3978","large","2","T"
"1","digit","7 + 4 = 11","a","2806","large","2","T"
"1","digit","3 + 7 = 10","a","3415","small","2","T"
"1","digit","8 + 8 = 16","a","862","large","2","T"
"1","word","seven + seven = seventeen","l","1131","large","2","F"
"1","word","nine + three = thirteen","l","1422","large","2","F"
"1","digit","7 + 8 = 18","l","1271","large","2","F"
"1","word","eight + two = nine","l","1228","small","2","F"
"1","word","seven + nine = fifteen","l","1938","large","2","F"
"1","word","nine + eight = seventeen","a","1346","large","2","T"
"1","word","six + three = eleven","l","2381","small","2","F"
"1","word","three + four = seven","a","1498","small","2","T"
"1","digit","2 + 7 = 8","l","1893","small","2","F"
"1","word","two + five = seven","a","1212","small","2","T"
"0","digit","8 + 4 = 12","l","1624","large","2","T"
"1","digit","5 + 7 = 10","l","1676","large","2","F"
"1","digit","4 + 6 = 9","l","1539","small","2","F"
"1","digit","6 + 5 = 11","a","1377","large","2","T"
"1","word","three + seven = ten","a","1194","small","2","T"
"1","word","nine + nine = eighteen","a","1436","large","2","T"
"1","word","five + five = ten","a","1025","small","2","T"
"1","word","five + nine = fourteen","a","2147","large","2","T"
"1","digit","6 + 7 = 15","l","2528","large","2","F"
"1","word","seven + five = twelve","a","1709","large","2","T"
"1","digit","9 + 9 = 18","a","828","large","2","T"
"1","digit","9 + 5 = 14","a","1173","large","2","T"
"1","digit","2 + 2 = 4","a","715","small","2","T"
"0","digit","9 + 3 = 11","a","1147","large","2","F"
"1","word","two + two = eight","l","1089","small","2","F"
"1","digit","9 + 6 = 15","a","2375","large","2","T"
"1","digit","8 + 6 = 14","a","1526","large","2","T"
