"correct","format","problem","response","response_time","size","subject_nr","truth"
"1","word","eight + nine = seventeen","a","2254.0","large","3","T"
"1","digit","7 + 9 = 13","l","1167.0","large","3","F"
"1","word","six + four = ten","a","1451.0","small","3","T"
"1","word","five + eight = thirteen","a","2302.0","large","3","T"
"1","digit","3 + 2 = 4","l","1013.0","small","3","F"
"1","word","eight + eight = sixteen","a","1662.0","large","3","T"
"1","word","two + eight = eleven","l","2555.0","small","3","F"
"1","digit","5 + 8 = 17","l","1443.0","large","3","F"
"1","word","eight + three = eleven","a","1791.0","small","3","T"
"1","digit","5 + 4 = 11","l","1081.0","small","3","F"
"1","word","five + five = ten","a","1194.0","small","3","T"
"1","word","five + four = nine","a","1474.0","small","3","T"
"0","word","six + five = eleven","l","1455.0","large","3","T"
"1","word","seven + eight = thirteen","l","1667.0","large","3","F"
"1","digit","7 + 4 = 11","a","1300.0","large","3","T"
"1","digit","2 + 9 = 8","l","1220.0","small","3","F"
"1","word","four + three = seven","a","1668.0","small","3","T"
"1","word","four + eight = nine","l","1301.0","large","3","F"
"1","word","six + six = twelve","a","1149.0","large","3","T"
"0","digit","6 + 2 = 8","l","960.0","small","3","T"
"1","word","three + five = twelve","l","2212.0","small","3","F"
"1","word","three + nine = eleven","l","4743.0","large","3","F"
"1","digit","4 + 2 = 5","l","1352.0","small","3","F"
"1","digit","7 + 7 = 18","l","1431.0","large","3","F"
"1","digit","8 + 4 = 12","a","899.0","large","3","T"
"1","word","six + two = eight","a","1354.0","small","3","T"
"1","digit","6 + 6 = 15","l","1089.0","large","3","F"
"1","word","seven + seven = fifteen","l","1193.0","large","3","F"
"1","digit","8 + 3 = 11","a","1301.0","small","3","T"
"1","digit","6 + 9 = 15","a","1149.0","large","3","T"
"1","digit","8 + 7 = 12","l","1112.0","large","3","F"
"1","word","two + nine = ten","l","1419.0","small","3","F"
"1","digit","9 + 9 = 18","a","805.0","large","3","T"
"1","word","nine + five = fourteen","a","2134.0","large","3","T"
"1","word","eight + six = seventeen","l","2524.0","large","3","F"
"1","digit","3 + 9 = 10","l","1339.0","large","3","F"
"1","digit","7 + 2 = 6","l","1183.0","small","3","F"
"1","word","four + four = six","l","988.0","small","3","F"
"1","word","two + four = nine","l","1214.0","small","3","F"
"1","digit","8 + 7 = 15","a","1846.0","large","3","T"
"1","word","six + two = seven","l","1392.0","small","3","F"
"1","digit","2 + 2 = 5","l","1740.0","small","3","F"
"0","word","five + three = eight","l","2090.0","small","3","T"
"1","word","five + seven = sixteen","l","3557.0","large","3","F"
"1","digit","3 + 3 = 6","a","914.0","small","3","T"
"1","word","seven + seven = fourteen","a","2568.0","large","3","T"
"1","digit","8 + 8 = 15","l","1767.0","large","3","F"
"1","word","nine + five = twelve","l","2399.0","large","3","F"
"1","digit","6 + 2 = 11","l","1062.0","small","3","F"
"1","digit","6 + 7 = 13","a","1125.0","large","3","T"
"1","word","two + two = four","a","1314.0","small","3","T"
"1","word","three + nine = twelve","a","1873.0","large","3","T"
"1","word","seven + nine = sixteen","a","1704.0","large","3","T"
"1","digit","7 + 7 = 14","a","1133.0","large","3","T"
"1","digit","4 + 9 = 13","a","1225.0","large","3","T"
"1","digit","9 + 9 = 16","l","1035.0","large","3","F"
"1","word","six + seven = thirteen","a","2133.0","large","3","T"
"1","word","three + seven = twelve","l","1620.0","small","3","F"
"0","digit","6 + 8 = 17","a","1850.0","large","3","F"
"1","word","two + eight = ten","a","1184.0","small","3","T"
"1","word","four + five = ten","l","1459.0","small","3","F"
"1","word","six + three = nine","a","1526.0","small","3","T"
"1","word","nine + nine = seventeen","l","1174.0","large","3","F"
"1","digit","3 + 9 = 12","a","1892.0","large","3","T"
"1","word","eight + four = twelve","a","1829.0","large","3","T"
"1","digit","6 + 9 = 12","l","1045.0","large","3","F"
"1","word","nine + four = thirteen","a","2833.0","large","3","T"
"1","digit","4 + 4 = 10","l","915.0","small","3","F"
"1","word","seven + eight = fifteen","a","1347.0","large","3","T"
"1","word","two + three = four","l","1026.0","small","3","F"
"1","digit","5 + 8 = 13","a","1806.0","large","3","T"
"1","digit","4 + 6 = 10","a","974.0","small","3","T"
"1","word","two + five = six","l","1994.0","small","3","F"
"0","digit","7 + 9 = 16","l","1072.0","large","3","T"
"1","digit","9 + 8 = 14","l","1278.0","large","3","F"
"1","digit","8 + 4 = 13","l","2237.0","large","3","F"
"1","word","six + nine = fifteen","a","1279.0","large","3","T"
"1","word","six + eight = fourteen","a","1494.0","large","3","T"
"1","digit","5 + 5 = 12","l","1058.0","small","3","F"
"1","digit","2 + 7 = 9","a","1123.0","small","3","T"
"0","digit","7 + 5 = 12","l","1131.0","large","3","T"
"1","word","four + two = six","a","1761.0","small","3","T"
"1","digit","7 + 4 = 12","l","866.0","large","3","F"
"1","digit","5 + 3 = 7","l","972.0","small","3","F"
"1","digit","3 + 4 = 7","a","1816.0","small","3","T"
"1","word","four + four = eight","a","1210.0","small","3","T"
"1","word","six + five = fourteen","l","1104.0","large","3","F"
"1","word","six + four = eight","l","1589.0","small","3","F"
"1","word","two + seven = nine","a","2422.0","small","3","T"
"1","digit","3 + 2 = 5","a","975.0","small","3","T"
"1","digit","7 + 3 = 6","l","1400.0","small","3","F"
"1","word","five + five = nine","l","1017.0","small","3","F"
"1","digit","9 + 2 = 11","a","1159.0","small","3","T"
"1","digit","5 + 6 = 13","l","833.0","large","3","F"
"1","word","five + eight = fifteen","l","2208.0","large","3","F"
"1","digit","3 + 6 = 8","l","1187.0","small","3","F"
"1","digit","6 + 6 = 12","a","950.0","large","3","T"
"1","word","four + seven = fifteen","l","1447.0","large","3","F"
"1","digit","2 + 5 = 4","l","1023.0","small","3","F"
"1","word","eight + three = seven","l","1634.0","small","3","F"
"1","digit","9 + 5 = 18","l","1639.0","large","3","F"
"1","word","two + nine = eleven","a","1432.0","small","3","T"
"1","digit","5 + 4 = 9","a","1011.0","small","3","T"
"1","word","three + three = six","a","1005.0","small","3","T"
"1","word","six + six = eleven","l","1255.0","large","3","F"
"1","word","nine + eight = eighteen","l","2000.0","large","3","F"
"1","digit","4 + 2 = 6","a","1057.0","small","3","T"
"1","digit","2 + 8 = 10","a","1133.0","small","3","T"
"1","word","eight + eight = thirteen","l","1327.0","large","3","F"
"1","word","three + four = five","l","1814.0","small","3","F"
"1","digit","3 + 8 = 9","l","1390.0","small","3","F"
"1","word","eight + six = eighteen","l","1485.0","large","3","F"
"1","digit","2 + 7 = 8","l","993.0","small","3","F"
"1","word","two + seven = five","l","1654.0","small","3","F"
"1","digit","3 + 4 = 5","l","1274.0","small","3","F"
"1","digit","9 + 9 = 18","a","996.0","large","3","T"
"1","word","eight + four = fifteen","l","1393.0","large","3","F"
"1","digit","3 + 8 = 11","a","1069.0","small","3","T"
"1","digit","7 + 7 = 13","l","847.0","large","3","F"
"0","word","four + two = seven","a","1234.0","small","3","F"
"1","word","seven + five = twelve","a","1513.0","large","3","T"
"1","word","five + eight = thirteen","a","2000.0","large","3","T"
"1","word","four + nine = fourteen","l","1485.0","large","3","F"
"1","digit","8 + 9 = 17","a","1654.0","large","3","T"
"1","digit","5 + 3 = 8","a","969.0","small","3","T"
"1","word","seven + four = eleven","a","2028.0","large","3","T"
"1","word","eight + three = eleven","a","1561.0","small","3","T"
"0","digit","3 + 7 = 10","l","996.0","small","3","T"
"1","digit","9 + 6 = 15","a","1142.0","large","3","T"
"1","word","six + seven = eleven","l","1476.0","large","3","F"
"1","word","seven + seven = seventeen","l","1379.0","large","3","F"
"1","word","three + seven = ten","a","1284.0","small","3","T"
"1","digit","9 + 3 = 11","l","2621.0","large","3","F"
"1","word","six + five = eleven","a","1013.0","large","3","T"
"1","word","six + four = ten","a","1437.0","small","3","T"
"1","digit","6 + 5 = 11","a","1053.0","large","3","T"
"1","digit","5 + 7 = 10","l","1009.0","large","3","F"
"1","digit","6 + 3 = 9","a","1170.0","small","3","T"
"1","digit","2 + 6 = 8","a","1015.0","small","3","T"
"1","word","five + three = four","l","1810.0","small","3","F"
"1","word","two + two = eight","l","1160.0","small","3","F"
"1","digit","8 + 4 = 12","a","928.0","large","3","T"
"1","word","nine + two = six","l","1436.0","small","3","F"
"1","word","nine + nine = eighteen","a","907.0","large","3","T"
"1","digit","5 + 4 = 6","l","1070.0","small","3","F"
"1","word","two + five = seven","a","1135.0","small","3","T"
"1","word","seven + nine = fifteen","l","2666.0","large","3","F"
"1","digit","4 + 4 = 8","a","1218.0","small","3","T"
"1","digit","4 + 9 = 17","l","3530.0","large","3","F"
"1","digit","6 + 7 = 15","l","1096.0","large","3","F"
"1","digit","8 + 8 = 16","a","810.0","large","3","T"
"1","word","eight + two = nine","l","1396.0","small","3","F"
"1","word","six + two = eight","a","1036.0","small","3","T"
"1","word","three + three = ten","l","1062.0","small","3","F"
"1","digit","7 + 4 = 11","a","876.0","large","3","T"
"0","word","five + nine = fourteen","l","2431.0","large","3","T"
"1","word","eight + seven = twelve","l","2222.0","large","3","F"
"1","word","eight + eight = sixteen","a","1579.0","large","3","T"
"1","digit","9 + 7 = 12","l","1035.0","large","3","F"
"1","digit","4 + 6 = 9","l","999.0","small","3","F"
"1","digit","2 + 4 = 10","l","858.0","small","3","F"
"1","word","six + six = twelve","a","1563.0","large","3","T"
"1","word","five + five = ten","a","846.0","small","3","T"
"1","word","six + three = eleven","l","1739.0","small","3","F"
"1","digit","7 + 8 = 18","l","1314.0","large","3","F"
"1","digit","6 + 6 = 14","l","1896.0","large","3","F"
"1","word","six + nine = sixteen","l","2419.0","large","3","F"
"1","word","three + four = seven","a","1017.0","small","3","T"
"1","digit","5 + 8 = 16","l","1506.0","large","3","F"
"1","digit","9 + 5 = 14","a","858.0","large","3","T"
"1","digit","8 + 2 = 11","l","825.0","small","3","F"
"0","digit","8 + 6 = 14","l","870.0","large","3","T"
"1","digit","3 + 2 = 7","l","992.0","small","3","F"
"1","digit","3 + 3 = 4","l","855.0","small","3","F"
"1","digit","5 + 5 = 10","a","687.0","small","3","T"
"1","word","two + three = five","a","1503.0","small","3","T"
"1","word","four + five = nine","a","1792.0","small","3","T"
"1","digit","2 + 9 = 12","l","1073.0","small","3","F"
"1","digit","2 + 2 = 4","a","891.0","small","3","T"
"1","word","four + four = seven","l","902.0","small","3","F"
"1","word","nine + eight = seventeen","a","1487.0","large","3","T"
"1","digit","5 + 2 = 7","a","905.0","small","3","T"
"1","word","nine + three = thirteen","l","1339.0","large","3","F"
