"correct","format","problem","response","response_time","size","subject_nr","truth"
"0","digit","4 + 9 = 16","a","1389","large","0","F"
"0","word","six + four = ten","l","3124","small","0","T"
"1","digit","2 + 9 = 8","l","3033","small","0","F"
"1","word","seven + seven = fifteen","l","1749","large","0","F"
"1","digit","9 + 5 = 14","a","1616","large","0","T"
"1","word","seven + eight = thirteen","l","2252","large","0","F"
"1","digit","7 + 7 = 18","l","2055","large","0","F"
"1","word","eight + six = seventeen","l","4924","large","0","F"
"1","digit","5 + 4 = 11","l","2337","small","0","F"
"1","word","five + seven = twelve","a","2572","large","0","T"
"0","digit","6 + 7 = 14","a","3641","large","0","F"
"1","digit","8 + 4 = 12","a","2707","large","0","T"
"1","digit","4 + 6 = 13","l","1615","small","0","F"
"1","word","four + four = six","l","1379","small","0","F"
"1","digit","3 + 9 = 10","l","1380","large","0","F"
"0","word","two + five = seven","l","2044","small","0","T"
"1","digit","5 + 2 = 7","a","1008","small","0","T"
"1","digit","9 + 8 = 17","a","1618","large","0","T"
"1","digit","5 + 8 = 17","l","2453","large","0","F"
"1","digit","3 + 2 = 4","l","1092","small","0","F"
"1","word","two + two = five","l","1304","small","0","F"
"0","digit","2 + 2 = 4","l","1945","small","0","T"
"1","word","five + five = ten","a","1384","small","0","T"
"0","word","six + two = seven","a","2946","small","0","F"
"1","word","five + five = nine","l","2778","small","0","F"
"1","word","two + three = four","l","1550","small","0","F"
"1","digit","9 + 2 = 11","a","1652","small","0","T"
"1","word","two + seven = nine","a","1655","small","0","T"
"1","word","six + nine = fifteen","a","3080","large","0","T"
"1","word","two + eight = ten","a","1221","small","0","T"
"1","digit","3 + 9 = 12","a","1254","large","0","T"
"1","word","six + three = nine","a","952","small","0","T"
"1","digit","7 + 9 = 16","a","1763","large","0","T"
"0","word","three + four = five","a","2548","small","0","F"
"1","digit","5 + 6 = 13","l","3620","large","0","F"
"1","digit","2 + 8 = 10","a","972","small","0","T"
"1","word","four + seven = fifteen","l","1844","large","0","F"
"1","digit","8 + 8 = 15","l","990","large","0","F"
"1","word","five + eight = fifteen","l","1919","large","0","F"
"1","word","six + five = fourteen","l","2806","large","0","F"
"1","digit","3 + 3 = 6","a","1468","small","0","T"
"1","digit","4 + 2 = 6","a","1265","small","0","T"
"0","word","six + four = eight","a","1143","small","0","F"
"1","digit","4 + 6 = 10","a","902","small","0","T"
"1","digit","6 + 2 = 11","l","1696","small","0","F"
"1","digit","4 + 4 = 10","l","1243","small","0","F"
"1","digit","9 + 9 = 16","l","1348","large","0","F"
"1","word","three + three = six","a","1096","small","0","T"
"1","word","seven + seven = fourteen","a","1142","large","0","T"
"1","digit","3 + 2 = 5","a","836","small","0","T"
"1","digit","5 + 4 = 9","a","818","small","0","T"
"1","word","two + two = four","a","1030","small","0","T"
"0","word","two + nine = eleven","l","1842","small","0","T"
"1","digit","2 + 2 = 5","l","1030","small","0","F"
"1","digit","2 + 5 = 4","l","1132","small","0","F"
"1","word","two + five = six","l","1784","small","0","F"
"1","digit","7 + 4 = 12","l","2087","large","0","F"
"1","digit","6 + 8 = 17","l","1517","large","0","F"
"1","word","four + four = eight","a","1054","small","0","T"
"1","digit","3 + 8 = 9","l","3351","small","0","F"
"1","digit","7 + 5 = 12","a","1182","large","0","T"
"1","word","three + seven = twelve","l","3011","small","0","F"
"0","digit","6 + 7 = 13","l","3718","large","0","T"
"1","word","four + five = ten","l","1567","small","0","F"
"1","word","nine + eight = eighteen","l","2212","large","0","F"
"1","digit","5 + 3 = 7","l","1581","small","0","F"
"1","digit","6 + 6 = 12","a","804","large","0","T"
"1","word","nine + four = thirteen","a","2154","large","0","T"
"1","digit","9 + 5 = 18","l","1110","large","0","F"
"1","digit","3 + 4 = 7","a","905","small","0","T"
"1","word","six + six = eleven","l","1074","large","0","F"
"1","digit","6 + 9 = 12","l","1309","large","0","F"
"1","digit","4 + 9 = 13","a","2187","large","0","T"
"0","word","seven + eight = fifteen","l","2109","large","0","T"
"1","word","six + seven = thirteen","a","3200","large","0","T"
"1","digit","3 + 6 = 8","l","1536","small","0","F"
"1","word","eight + four = twelve","a","3166","large","0","T"
"1","digit","8 + 4 = 13","l","1131","large","0","F"
"1","digit","5 + 8 = 13","a","2030","large","0","T"
"1","digit","9 + 8 = 14","l","1742","large","0","F"
"1","word","eight + three = seven","l","1583","small","0","F"
"0","digit","5 + 5 = 12","a","1086","small","0","F"
"1","digit","7 + 7 = 14","a","1077","large","0","T"
"1","digit","7 + 3 = 6","l","1592","small","0","F"
"1","word","four + two = six","a","1546","small","0","T"
"1","word","seven + nine = sixteen","a","3112","large","0","T"
"0","word","six + eight = fourteen","l","1400","large","0","T"
"0","word","three + nine = twelve","l","1626","large","0","T"
"1","word","nine + nine = seventeen","l","2448","large","0","F"
"1","word","nine + five = twelve","l","2784","large","0","F"
"1","word","five + three = eight","a","2424","small","0","T"
"1","word","five + seven = sixteen","l","3075","large","0","F"
"1","digit","2 + 7 = 9","a","1165","small","0","T"
"1","word","eight + eight = thirteen","l","1413","large","0","F"
"0","digit","8 + 7 = 15","l","1348","large","0","T"
"1","digit","2 + 2 = 4","a","1633","small","0","T"
"1","digit","2 + 4 = 10","l","1152","small","0","F"
"1","digit","9 + 7 = 12","l","1747","large","0","F"
"1","digit","5 + 8 = 16","l","2251","large","0","F"
"1","word","nine + nine = eighteen","a","1515","large","0","T"
"1","digit","9 + 3 = 11","l","3451","large","0","F"
"1","digit","6 + 6 = 14","l","1447","large","0","F"
"1","digit","9 + 6 = 15","a","1609","large","0","T"
"1","digit","7 + 7 = 13","l","919","large","0","F"
"1","digit","8 + 2 = 11","l","1546","small","0","F"
"0","word","two + five = seven","l","1558","small","0","T"
"1","digit","9 + 5 = 14","a","2168","large","0","T"
"1","word","eight + two = nine","l","1515","small","0","F"
"1","digit","8 + 8 = 16","a","1309","large","0","T"
"1","digit","8 + 9 = 17","a","1138","large","0","T"
"0","word","nine + eight = seventeen","l","2513","large","0","T"
"1","word","four + four = seven","l","2068","small","0","F"
"1","digit","5 + 7 = 10","l","2895","large","0","F"
"1","digit","2 + 7 = 8","l","1109","small","0","F"
"1","word","seven + nine = fifteen","l","2913","large","0","F"
"1","word","five + three = four","l","2987","small","0","F"
"1","word","six + two = eight","a","1691","small","0","T"
"1","word","three + seven = ten","a","1581","small","0","T"
"1","digit","8 + 4 = 12","a","1562","large","0","T"
"1","word","six + seven = eleven","l","2056","large","0","F"
"1","word","eight + six = eighteen","l","1845","large","0","F"
"1","word","four + two = seven","l","1674","small","0","F"
"1","word","six + three = eleven","l","1808","small","0","F"
"1","digit","2 + 6 = 8","a","854","small","0","T"
"1","digit","3 + 4 = 5","l","1000","small","0","F"
"1","digit","7 + 4 = 11","a","1435","large","0","T"
"0","word","eight + eight = sixteen","l","1189","large","0","T"
"1","digit","3 + 2 = 7","l","2215","small","0","F"
"1","word","two + seven = five","l","3954","small","0","F"
"1","word","eight + seven = twelve","l","1884","large","0","F"
"1","word","two + two = eight","l","1188","small","0","F"
"1","word","five + five = ten","a","1162","small","0","T"
"1","word","five + eight = thirteen","a","3336","large","0","T"
"1","word","three + four = seven","a","1829","small","0","T"
"1","digit","5 + 4 = 6","l","2168","small","0","F"
"1","word","six + four = ten","a","1593","small","0","T"
"1","word","nine + two = six","l","1664","small","0","F"
"1","word","four + five = nine","a","2007","small","0","T"
"1","word","eight + four = fifteen","l","3191","large","0","F"
"1","digit","5 + 5 = 10","a","864","small","0","T"
"1","digit","9 + 9 = 18","a","1325","large","0","T"
"1","digit","5 + 2 = 7","a","2549","small","0","T"
"1","digit","4 + 4 = 8","a","929","small","0","T"
"1","digit","6 + 3 = 9","a","1142","small","0","T"
"1","digit","8 + 6 = 14","a","1141","large","0","T"
"1","word","four + nine = fourteen","l","3202","large","0","F"
"0","word","six + five = eleven","l","4066","large","0","T"
"1","word","three + three = ten","l","1501","small","0","F"
"1","digit","5 + 3 = 8","a","1120","small","0","T"
"1","word","seven + four = eleven","a","3258","large","0","T"
"0","word","five + nine = fourteen","l","1809","large","0","T"
"1","word","seven + seven = seventeen","l","1581","large","0","F"
"1","word","six + nine = sixteen","l","2436","large","0","F"
"1","digit","3 + 7 = 10","a","839","small","0","T"
"1","digit","4 + 6 = 9","l","995","small","0","F"
"1","word","eight + three = eleven","a","3011","small","0","T"
"1","digit","6 + 7 = 15","l","1231","large","0","F"
"1","word","six + six = twelve","a","1288","large","0","T"
"1","digit","3 + 3 = 4","l","995","small","0","F"
"1","digit","2 + 9 = 12","l","1570","small","0","F"
"1","word","seven + five = twelve","a","2074","large","0","T"
"1","digit","3 + 8 = 11","a","2165","small","0","T"
"1","digit","4 + 9 = 17","l","1277","large","0","F"
"1","digit","6 + 5 = 11","a","1265","large","0","T"
"1","word","two + three = five","a","1717","small","0","T"
"1","word","nine + three = thirteen","l","2142","large","0","F"
"1","digit","7 + 8 = 18","l","1097","large","0","F"
