"correct","format","problem","response","response_time","size","subject_nr","truth"
"1","digit","2 + 8 = 7","l","1171","small","3","F"
"1","digit","4 + 3 = 9","l","1967","small","3","F"
"1","word","four + nine = sixteen","l","1967","large","3","F"
"1","word","two + four = nine","l","1486","small","3","F"
"1","word","two + eight = eleven","l","1444","small","3","F"
"1","digit","7 + 9 = 13","l","1154","large","3","F"
"1","word","two + nine = ten","l","1926","small","3","F"
"1","digit","2 + 2 = 4","a","910","small","3","T"
"1","digit","7 + 4 = 11","a","1155","large","3","T"
"1","digit","8 + 6 = 14","a","1485","large","3","T"
"1","word","five + five = ten","a","1245","small","3","T"
"1","digit","4 + 6 = 13","l","1610","small","3","F"
"1","digit","4 + 2 = 5","l","1275","small","3","F"
"1","digit","3 + 2 = 4","l","1277","small","3","F"
"1","digit","7 + 7 = 18","l","1004","large","3","F"
"0","word","three + nine = eleven","a","2457","large","3","F"
"1","word","eight + nine = seventeen","a","1771","large","3","T"
"1","digit","3 + 7 = 10","a","1428","small","3","T"
"1","digit","7 + 2 = 6","l","1006","small","3","F"
"1","word","two + five = seven","a","1916","small","3","T"
"1","digit","3 + 6 = 9","a","961","small","3","T"
"1","digit","2 + 9 = 8","l","1133","small","3","F"
"1","digit","6 + 6 = 15","l","1133","large","3","F"
"1","digit","8 + 8 = 16","a","1164","large","3","T"
"1","digit","8 + 7 = 12","l","1262","large","3","F"
"1","digit","6 + 7 = 14","l","1219","large","3","F"
"1","word","two + two = five","l","2525","small","3","F"
"1","word","six + nine = fourteen","l","3387","large","3","F"
"1","digit","9 + 9 = 18","a","1231","large","3","T"
"1","word","seven + six = twelve","l","1799","large","3","F"
"1","digit","8 + 4 = 12","a","1212","large","3","T"
"1","word","nine + five = fourteen","a","2378","large","3","T"
"1","word","four + three = seven","a","1780","small","3","T"
"1","digit","5 + 4 = 11","l","1167","small","3","F"
"1","word","six + two = eight","a","1577","small","3","T"
"1","word","three + six = seven","l","1908","small","3","F"
"1","digit","6 + 9 = 15","a","1033","large","3","T"
"1","word","six + four = ten","a","1516","small","3","T"
"1","digit","3 + 5 = 8","a","1024","small","3","T"
"1","digit","5 + 7 = 11","l","2997","large","3","F"
"1","digit","5 + 5 = 10","a","993","small","3","T"
"1","word","three + two = five","a","1668","small","3","T"
"1","digit","4 + 4 = 8","a","923","small","3","T"
"1","digit","6 + 5 = 11","a","999","large","3","T"
"1","word","five + four = nine","a","2283","small","3","T"
"1","word","three + three = four","l","1767","small","3","F"
"1","word","six + five = eleven","a","1178","large","3","T"
"1","word","three + seven = ten","a","2633","small","3","T"
"1","word","five + eight = thirteen","a","1872","large","3","T"
"1","word","three + five = twelve","l","2171","small","3","F"
"1","word","seven + four = eleven","a","1877","large","3","T"
"1","word","six + six = twelve","a","1365","large","3","T"
"1","digit","3 + 3 = 7","l","1214","small","3","F"
"1","digit","9 + 8 = 17","a","1005","large","3","T"
"0","word","eight + eight = sixteen","l","1477","large","3","T"
"1","word","four + four = six","l","1836","small","3","F"
"1","word","eight + three = eleven","a","3069","small","3","T"
"1","word","five + seven = twelve","a","3655","large","3","T"
"1","digit","3 + 9 = 10","l","1120","large","3","F"
"1","digit","4 + 9 = 16","l","1308","large","3","F"
"1","digit","5 + 2 = 7","a","1036","small","3","T"
"1","word","eight + six = seventeen","l","2025","large","3","F"
"0","word","seven + eight = thirteen","a","1976","large","3","F"
"1","word","seven + seven = fifteen","l","1854","large","3","F"
"1","word","nine + nine = eighteen","a","1519","large","3","T"
"1","digit","9 + 5 = 14","a","4426","large","3","T"
"1","digit","8 + 3 = 11","a","1065","small","3","T"
"1","word","two + seven = eight","l","2285","small","3","F"
"1","word","four + eight = nine","l","1636","large","3","F"
"1","digit","4 + 2 = 6","a","1122","small","3","T"
"1","digit","7 + 7 = 14","a","891","large","3","T"
"1","word","three + seven = twelve","l","2668","small","3","F"
"1","word","five + seven = sixteen","l","2767","large","3","F"
"1","word","five + five = nine","l","1628","small","3","F"
"0","digit","6 + 8 = 17","a","1209","large","3","F"
"1","digit","3 + 9 = 12","a","1472","large","3","T"
"1","digit","5 + 8 = 13","a","1438","large","3","T"
"1","word","two + five = six","l","2395","small","3","F"
"1","digit","4 + 9 = 13","a","1328","large","3","T"
"1","digit","9 + 5 = 18","l","1343","large","3","F"
"1","digit","7 + 3 = 6","l","1538","small","3","F"
"1","digit","2 + 8 = 10","a","917","small","3","T"
"1","word","four + five = ten","l","2577","small","3","F"
"1","word","six + nine = fifteen","a","1235","large","3","T"
"1","word","three + nine = twelve","a","2608","large","3","T"
"1","digit","8 + 7 = 15","a","1132","large","3","T"
"1","digit","6 + 7 = 13","a","1724","large","3","T"
"1","word","eight + eight = thirteen","l","1354","large","3","F"
"1","word","three + four = five","l","1299","small","3","F"
"1","digit","8 + 8 = 15","l","978","large","3","F"
"1","word","nine + nine = seventeen","l","1048","large","3","F"
"1","word","six + eight = fourteen","a","1452","large","3","T"
"1","word","six + three = nine","a","1641","small","3","T"
"1","word","nine + eight = eighteen","l","1245","large","3","F"
"1","word","three + three = six","a","1556","small","3","T"
"1","digit","2 + 7 = 9","a","1444","small","3","T"
"1","word","seven + seven = fourteen","a","1671","large","3","T"
"0","digit","8 + 4 = 13","a","1447","large","3","F"
"1","digit","2 + 2 = 5","l","1238","small","3","F"
"1","word","five + three = eight","a","1499","small","3","T"
"1","word","six + four = eight","l","2332","small","3","F"
"1","word","six + six = eleven","l","1896","large","3","F"
"1","digit","5 + 4 = 9","a","976","small","3","T"
"1","digit","3 + 2 = 5","a","1175","small","3","T"
"1","digit","5 + 5 = 12","l","1024","small","3","F"
"1","word","eight + four = twelve","a","1462","large","3","T"
"1","digit","2 + 5 = 4","l","2728","small","3","F"
"1","digit","6 + 2 = 11","l","2310","small","3","F"
"1","word","nine + five = twelve","l","3929","large","3","F"
"1","word","six + two = seven","l","2497","small","3","F"
"1","word","four + two = six","a","1547","small","3","T"
"1","digit","5 + 6 = 13","l","1446","large","3","F"
"1","word","seven + nine = sixteen","a","2736","large","3","T"
"1","digit","6 + 9 = 12","l","1120","large","3","F"
"1","word","two + eight = ten","a","1679","small","3","T"
"1","digit","7 + 9 = 16","a","1346","large","3","T"
"1","digit","3 + 8 = 9","l","1157","small","3","F"
"1","word","four + four = eight","a","1513","small","3","T"
"1","word","two + three = four","l","1500","small","3","F"
"1","word","two + seven = nine","a","2018","small","3","T"
"1","digit","9 + 8 = 14","l","1185","large","3","F"
"1","digit","4 + 6 = 10","a","994","small","3","T"
"1","word","six + seven = thirteen","a","1656","large","3","T"
"1","word","nine + four = thirteen","a","1527","large","3","T"
"1","digit","5 + 3 = 7","l","1027","small","3","F"
"1","digit","9 + 9 = 16","l","1070","large","3","F"
"1","digit","7 + 4 = 12","l","1881","large","3","F"
"1","word","seven + eight = fifteen","a","2004","large","3","T"
"1","word","eight + three = seven","l","2765","small","3","F"
"1","digit","3 + 3 = 6","a","885","small","3","T"
"1","digit","3 + 6 = 8","l","1277","small","3","F"
"1","word","two + two = four","a","1040","small","3","T"
"1","word","six + five = fourteen","l","2059","large","3","F"
"1","digit","4 + 4 = 10","l","911","small","3","F"
"1","digit","6 + 6 = 12","a","931","large","3","T"
"1","digit","3 + 4 = 7","a","904","small","3","T"
"1","digit","7 + 5 = 12","a","1124","large","3","T"
"1","digit","9 + 2 = 11","a","1306","small","3","T"
"1","word","four + seven = fifteen","l","5030","large","3","F"
"0","word","five + eight = fifteen","a","2756","large","3","F"
"1","word","two + nine = eleven","a","2415","small","3","T"
"1","digit","9 + 6 = 15","a","1551","large","3","T"
"0","word","nine + eight = seventeen","l","1693","large","3","T"
"1","word","four + four = seven","l","1906","small","3","F"
"1","digit","8 + 6 = 14","a","1324","large","3","T"
"1","word","six + nine = sixteen","l","2550","large","3","F"
"1","digit","6 + 7 = 15","l","2445","large","3","F"
"1","digit","5 + 7 = 10","l","1461","large","3","F"
"1","digit","3 + 7 = 10","a","1376","small","3","T"
"1","digit","7 + 8 = 18","l","3403","large","3","F"
"1","word","three + three = ten","l","1842","small","3","F"
"1","digit","9 + 5 = 14","a","1153","large","3","T"
"1","word","three + seven = ten","a","1979","small","3","T"
"1","word","seven + five = twelve","a","1359","large","3","T"
"1","digit","9 + 7 = 12","l","1157","large","3","F"
"1","digit","2 + 2 = 4","a","856","small","3","T"
"1","digit","3 + 2 = 7","l","1095","small","3","F"
"1","digit","9 + 3 = 11","l","2767","large","3","F"
"1","digit","5 + 3 = 8","a","1127","small","3","T"
"1","digit","8 + 4 = 12","a","969","large","3","T"
"1","word","five + nine = fourteen","a","2358","large","3","T"
"1","word","four + five = nine","a","1226","small","3","T"
"1","digit","8 + 9 = 17","a","1068","large","3","T"
"1","word","eight + two = nine","l","1765","small","3","F"
"0","digit","5 + 4 = 6","a","904","small","3","F"
"1","word","six + four = ten","a","1316","small","3","T"
"1","word","five + five = ten","a","1100","small","3","T"
"1","digit","4 + 9 = 17","l","2378","large","3","F"
"1","word","six + six = twelve","a","1516","large","3","T"
"1","word","four + two = seven","l","2586","small","3","F"
"1","digit","2 + 4 = 10","l","995","small","3","F"
"1","digit","5 + 2 = 7","a","922","small","3","T"
"1","digit","8 + 2 = 11","l","1435","small","3","F"
"1","word","eight + three = eleven","a","2679","small","3","T"
"1","digit","6 + 6 = 14","l","1043","large","3","F"
"1","word","eight + four = fifteen","l","2260","large","3","F"
"1","word","seven + four = eleven","a","1493","large","3","T"
"1","digit","8 + 8 = 16","a","1062","large","3","T"
"1","digit","2 + 6 = 8","a","1701","small","3","T"
"1","digit","6 + 5 = 11","a","1089","large","3","T"
"1","word","eight + six = eighteen","l","3575","large","3","F"
"0","digit","5 + 8 = 16","a","2281","large","3","F"
"1","word","nine + two = six","l","1952","small","3","F"
"1","digit","4 + 4 = 8","a","890","small","3","T"
"1","word","two + seven = five","l","1577","small","3","F"
"1","word","eight + eight = sixteen","a","2390","large","3","T"
"1","digit","5 + 5 = 10","a","745","small","3","T"
"0","word","seven + nine = fifteen","a","2448","large","3","F"
"1","digit","3 + 4 = 5","l","1606","small","3","F"
"1","digit","9 + 9 = 18","a","933","large","3","T"
"0","word","nine + three = thirteen","a","2453","large","3","F"
"1","digit","3 + 3 = 4","l","1128","small","3","F"
"1","word","two + two = eight","l","1580","small","3","F"
"0","word","four + nine = fourteen","a","2634","large","3","F"
"1","digit","2 + 7 = 8","l","1077","small","3","F"
"0","digit","2 + 9 = 12","a","1576","small","3","F"
"1","word","two + five = seven","a","1733","small","3","T"
"1","word","six + five = eleven","a","1866","large","3","T"
"1","word","six + two = eight","a","1104","small","3","T"
"0","word","six + seven = eleven","a","1396","large","3","F"
"1","digit","3 + 8 = 11","a","2096","small","3","T"
"1","word","three + four = seven","a","1493","small","3","T"
"1","word","five + three = four","l","3060","small","3","F"
"1","digit","7 + 7 = 13","l","1052","large","3","F"
"1","word","nine + nine = eighteen","a","1265","large","3","T"
"1","word","two + three = five","a","1761","small","3","T"
"1","digit","4 + 6 = 9","l","1673","small","3","F"
"1","word","six + three = eleven","l","2759","small","3","F"
"1","digit","7 + 4 = 11","a","1161","large","3","T"
"1","digit","6 + 3 = 9","a","847","small","3","T"
"1","word","seven + seven = seventeen","l","1918","large","3","F"
"1","word","eight + seven = twelve","l","1765","large","3","F"
"1","word","five + eight = thirteen","a","1885","large","3","T"
