"correct","format","problem","response","response_time","size","subject_nr","truth"
"1","digit","8 + 6 = 18","l","958","large","2","F"
"1","digit","3 + 6 = 7","l","1170","small","2","F"
"1","word","five + two = four","l","1331","small","2","F"
"1","word","two + five = seven","a","2968","small","2","T"
"1","word","seven + nine = eighteen","l","3398","large","2","F"
"1","digit","8 + 3 = 11","a","997","small","2","T"
"1","word","eight + eight = sixteen","a","1788","large","2","T"
"1","digit","6 + 6 = 15","l","830","large","2","F"
"1","word","seven + six = twelve","l","3340","large","2","F"
"1","digit","4 + 4 = 8","a","813","small","2","T"
"1","digit","3 + 5 = 8","a","943","small","2","T"
"1","digit","5 + 8 = 17","l","838","large","2","F"
"1","digit","4 + 6 = 13","l","1413","small","2","F"
"1","digit","2 + 9 = 8","l","1147","small","2","F"
"1","word","five + eight = thirteen","a","2028","large","2","T"
"1","word","nine + nine = eighteen","a","1549","large","2","T"
"1","word","six + four = ten","a","1406","small","2","T"
"1","digit","2 + 8 = 7","l","949","small","2","F"
"1","word","eight + nine = seventeen","a","1821","large","2","T"
"1","word","seven + eight = thirteen","l","2021","large","2","F"
"1","word","three + seven = ten","a","2125","small","2","T"
"1","digit","6 + 2 = 8","a","871","small","2","T"
"1","word","four + three = seven","a","1725","small","2","T"
"1","word","four + nine = sixteen","l","1542","large","2","F"
"1","digit","5 + 7 = 11","l","903","large","2","F"
"1","digit","5 + 2 = 7","a","759","small","2","T"
"1","digit","9 + 5 = 14","a","1349","large","2","T"
"1","digit","6 + 9 = 15","a","1207","large","2","T"
"1","word","six + five = eleven","a","1844","large","2","T"
"1","digit","7 + 9 = 13","l","1126","large","2","F"
"1","digit","3 + 3 = 7","l","894","small","2","F"
"1","word","three + three = four","l","1155","small","2","F"
"1","word","three + five = twelve","l","2141","small","2","F"
"1","word","two + eight = eleven","l","2005","small","2","F"
"1","digit","8 + 6 = 14","a","1042","large","2","T"
"1","digit","3 + 2 = 4","l","1036","small","2","F"
"1","word","three + two = five","a","1190","small","2","T"
"1","digit","7 + 2 = 6","l","1611","small","2","F"
"1","digit","7 + 7 = 18","l","901","large","2","F"
"1","word","five + five = ten","a","1070","small","2","T"
"1","word","nine + five = fourteen","a","1373","large","2","T"
"1","digit","3 + 9 = 10","l","863","large","2","F"
"1","word","six + nine = fourteen","l","1602","large","2","F"
"1","digit","2 + 2 = 4","a","733","small","2","T"
"1","word","five + seven = twelve","a","2453","large","2","T"
"1","word","two + seven = eight","l","2404","small","2","F"
"1","digit","8 + 7 = 12","l","853","large","2","F"
"1","word","six + two = eight","a","1731","small","2","T"
"1","digit","4 + 9 = 16","l","1045","large","2","F"
"1","digit","9 + 9 = 18","a","1012","large","2","T"
"1","word","eight + three = eleven","a","1838","small","2","T"
"1","word","two + two = five","l","942","small","2","F"
"1","word","three + nine = eleven","l","2436","large","2","F"
"1","word","four + four = six","l","1053","small","2","F"
"1","word","six + six = twelve","a","1636","large","2","T"
"1","word","four + eight = nine","l","1502","large","2","F"
"1","word","seven + seven = fifteen","l","1340","large","2","F"
"1","digit","5 + 5 = 10","a","694","small","2","T"
"1","word","five + four = nine","a","2027","small","2","T"
"1","digit","6 + 5 = 11","a","1788","large","2","T"
"1","word","eight + six = seventeen","l","1205","large","2","F"
"1","digit","3 + 7 = 10","a","740","small","2","T"
"1","word","three + six = seven","l","2293","small","2","F"
"1","digit","5 + 4 = 11","l","1158","small","2","F"
"1","digit","4 + 2 = 5","l","1094","small","2","F"
"1","digit","4 + 3 = 9","l","1170","small","2","F"
"0","word","seven + four = eleven","l","1395","large","2","T"
"1","digit","9 + 8 = 17","a","1325","large","2","T"
"1","digit","6 + 7 = 14","l","1637","large","2","F"
"1","word","two + nine = ten","l","1796","small","2","F"
"1","digit","3 + 6 = 9","a","812","small","2","T"
"1","digit","7 + 4 = 11","a","1173","large","2","T"
"1","digit","8 + 4 = 12","a","1219","large","2","T"
"1","digit","8 + 8 = 16","a","1252","large","2","T"
"0","word","two + four = nine","a","1842","small","2","F"
"1","word","two + five = six","l","1822","small","2","F"
"1","word","eight + eight = thirteen","l","1107","large","2","F"
"1","word","two + three = four","l","1933","small","2","F"
"1","digit","4 + 2 = 6","a","746","small","2","T"
"1","digit","8 + 4 = 13","l","1100","large","2","F"
"1","word","two + seven = nine","a","1486","small","2","T"
"1","digit","6 + 7 = 13","a","1157","large","2","T"
"1","word","two + nine = eleven","a","1765","small","2","T"
"1","word","five + seven = sixteen","l","2259","large","2","F"
"1","word","seven + nine = sixteen","a","1833","large","2","T"
"1","digit","5 + 5 = 12","l","851","small","2","F"
"1","digit","2 + 8 = 10","a","1381","small","2","T"
"1","digit","6 + 2 = 11","l","989","small","2","F"
"1","word","three + four = five","l","2090","small","2","F"
"1","word","four + five = ten","l","1565","small","2","F"
"1","digit","2 + 7 = 9","a","858","small","2","T"
"1","word","nine + five = twelve","l","1236","large","2","F"
"1","digit","6 + 8 = 17","l","899","large","2","F"
"1","word","seven + seven = fourteen","a","1162","large","2","T"
"1","digit","2 + 2 = 5","l","1819","small","2","F"
"1","word","six + five = fourteen","l","2436","large","2","F"
"1","digit","5 + 3 = 7","l","1019","small","2","F"
"1","word","five + eight = fifteen","l","2604","large","2","F"
"1","word","three + three = six","a","1220","small","2","T"
"1","word","seven + eight = fifteen","a","1500","large","2","T"
"1","digit","4 + 6 = 10","a","804","small","2","T"
"1","word","five + five = nine","l","1213","small","2","F"
"1","word","two + eight = ten","a","1541","small","2","T"
"1","digit","9 + 2 = 11","a","1275","small","2","T"
"1","word","six + three = nine","a","1828","small","2","T"
"1","digit","9 + 5 = 18","l","875","large","2","F"
"1","digit","4 + 4 = 10","l","1389","small","2","F"
"1","digit","8 + 8 = 15","l","731","large","2","F"
"1","digit","6 + 6 = 12","a","869","large","2","T"
"1","word","eight + four = twelve","a","1947","large","2","T"
"1","digit","7 + 3 = 6","l","974","small","2","F"
"1","digit","3 + 3 = 6","a","1245","small","2","T"
"1","word","four + seven = fifteen","l","1941","large","2","F"
"1","digit","5 + 8 = 13","a","1027","large","2","T"
"1","digit","3 + 9 = 12","a","861","large","2","T"
"1","digit","8 + 7 = 15","a","813","large","2","T"
"1","word","nine + nine = seventeen","l","1037","large","2","F"
"1","digit","9 + 9 = 16","l","1694","large","2","F"
"1","word","two + two = four","a","1003","small","2","T"
"1","digit","4 + 9 = 13","a","1011","large","2","T"
"1","digit","9 + 8 = 14","l","1244","large","2","F"
"1","digit","5 + 4 = 9","a","1218","small","2","T"
"1","word","six + six = eleven","l","1244","large","2","F"
"1","word","three + nine = twelve","a","1532","large","2","T"
"1","word","six + nine = fifteen","a","1276","large","2","T"
"1","word","six + two = seven","l","1330","small","2","F"
"1","word","three + seven = twelve","l","2660","small","2","F"
"1","digit","3 + 2 = 5","a","965","small","2","T"
"1","digit","7 + 5 = 12","a","797","large","2","T"
"1","word","five + three = eight","a","1659","small","2","T"
"1","digit","7 + 9 = 16","a","1379","large","2","T"
"1","digit","3 + 8 = 9","l","825","small","2","F"
"1","word","nine + four = thirteen","a","1427","large","2","T"
"1","digit","5 + 6 = 13","l","1645","large","2","F"
"1","digit","7 + 4 = 12","l","1308","large","2","F"
"1","word","eight + three = seven","l","1245","small","2","F"
"1","word","six + eight = fourteen","a","1292","large","2","T"
"1","word","six + seven = thirteen","a","1452","large","2","T"
"1","digit","6 + 9 = 12","l","888","large","2","F"
"1","digit","3 + 4 = 7","a","933","small","2","T"
"1","digit","2 + 5 = 4","l","1233","small","2","F"
"1","word","four + two = six","a","1382","small","2","T"
"1","word","six + four = eight","l","1669","small","2","F"
"1","word","four + four = eight","a","1077","small","2","T"
"1","word","nine + eight = eighteen","l","1545","large","2","F"
"1","digit","7 + 7 = 14","a","794","large","2","T"
"1","digit","3 + 6 = 8","l","1085","small","2","F"
"1","digit","9 + 5 = 14","a","1039","large","2","T"
"1","digit","7 + 4 = 11","a","1121","large","2","T"
"1","digit","8 + 4 = 12","a","1006","large","2","T"
"1","digit","5 + 3 = 8","a","717","small","2","T"
"1","word","nine + two = six","l","1730","small","2","F"
"1","word","seven + nine = fifteen","l","1765","large","2","F"
"1","digit","3 + 7 = 10","a","1028","small","2","T"
"1","word","five + five = ten","a","979","small","2","T"
"1","digit","6 + 5 = 11","a","909","large","2","T"
"1","digit","4 + 9 = 17","l","756","large","2","F"
"1","word","eight + three = eleven","a","1330","small","2","T"
"1","word","four + two = seven","l","1371","small","2","F"
"1","digit","5 + 2 = 7","a","826","small","2","T"
"1","digit","6 + 3 = 9","a","780","small","2","T"
"1","word","three + four = seven","a","1188","small","2","T"
"1","digit","3 + 3 = 4","l","850","small","2","F"
"1","word","eight + seven = twelve","l","2812","large","2","F"
"1","digit","9 + 7 = 12","l","1012","large","2","F"
"1","digit","8 + 9 = 17","a","899","large","2","T"
"1","digit","6 + 7 = 15","l","1093","large","2","F"
"1","digit","9 + 9 = 18","a","1587","large","2","T"
"1","word","eight + four = fifteen","l","1876","large","2","F"
"1","digit","4 + 4 = 8","a","805","small","2","T"
"1","digit","2 + 6 = 8","a","1019","small","2","T"
"1","digit","2 + 9 = 12","l","1380","small","2","F"
"1","digit","7 + 8 = 18","l","784","large","2","F"
"1","word","seven + four = eleven","a","1478","large","2","T"
"1","word","six + three = eleven","l","3029","small","2","F"
"1","word","four + five = nine","a","1508","small","2","T"
"1","digit","9 + 3 = 11","l","1645","large","2","F"
"1","digit","5 + 4 = 6","l","900","small","2","F"
"1","word","eight + six = eighteen","l","1477","large","2","F"
"1","digit","5 + 5 = 10","a","709","small","2","T"
"1","word","six + four = ten","a","1949","small","2","T"
"0","word","eight + eight = sixteen","l","1059","large","2","T"
"1","word","six + six = twelve","a","1556","large","2","T"
"1","word","five + nine = fourteen","a","1501","large","2","T"
"1","word","six + seven = eleven","l","1661","large","2","F"
"1","word","nine + nine = eighteen","a","1344","large","2","T"
"1","digit","2 + 4 = 10","l","1252","small","2","F"
"1","word","two + two = eight","l","1126","small","2","F"
"1","word","three + three = ten","l","1652","small","2","F"
"1","digit","6 + 6 = 14","l","822","large","2","F"
"1","digit","8 + 8 = 16","a","822","large","2","T"
"1","word","six + nine = sixteen","l","1577","large","2","F"
"1","word","two + seven = five","l","1868","small","2","F"
"1","word","nine + eight = seventeen","a","1299","large","2","T"
"1","digit","8 + 2 = 11","l","1202","small","2","F"
"1","word","five + three = four","l","1069","small","2","F"
"1","word","five + eight = thirteen","a","1268","large","2","T"
"1","digit","8 + 6 = 14","a","814","large","2","T"
"1","word","seven + five = twelve","a","1234","large","2","T"
"1","word","four + four = seven","l","973","small","2","F"
"1","word","six + five = eleven","a","1572","large","2","T"
"1","word","seven + seven = seventeen","l","1157","large","2","F"
"1","digit","5 + 7 = 10","l","1070","large","2","F"
"1","word","six + two = eight","a","1164","small","2","T"
"1","word","four + nine = fourteen","l","1429","large","2","F"
"1","digit","4 + 6 = 9","l","797","small","2","F"
"1","digit","2 + 7 = 8","l","869","small","2","F"
"1","digit","3 + 8 = 11","a","750","small","2","T"
"1","digit","5 + 8 = 16","l","764","large","2","F"
"1","word","eight + two = nine","l","1684","small","2","F"
"1","word","two + five = seven","a","1387","small","2","T"
"1","digit","7 + 7 = 13","l","746","large","2","F"
"1","digit","3 + 4 = 5","l","1235","small","2","F"
"1","digit","9 + 6 = 15","a","1309","large","2","T"
"1","digit","3 + 2 = 7","l","718","small","2","F"
"1","digit","2 + 2 = 4","a","604","small","2","T"
"1","word","two + three = five","a","1180","small","2","T"
"1","word","nine + three = thirteen","l","1684","large","2","F"
"0","word","three + seven = ten","l","1589","small","2","T"
