"correct","format","problem","response","response_time","size","subject_nr","truth"
"1","digit","5 + 7 = 11","l","2965","large","3","F"
"1","digit","5 + 5 = 10","a","878","small","3","T"
"1","digit","9 + 5 = 14","a","4894","large","3","T"
"1","digit","2 + 9 = 8","l","1345","small","3","F"
"1","word","eight + nine = seventeen","a","4767","large","3","T"
"0","word","six + nine = fourteen","a","4625","large","3","F"
"1","digit","3 + 3 = 7","l","1343","small","3","F"
"1","word","two + four = nine","l","3363","small","3","F"
"1","digit","8 + 3 = 11","a","1812","small","3","T"
"1","word","two + five = seven","a","1445","small","3","T"
"1","digit","9 + 8 = 17","a","1492","large","3","T"
"1","digit","9 + 9 = 18","a","1002","large","3","T"
"1","digit","7 + 7 = 18","l","871","large","3","F"
"1","word","three + five = twelve","l","1881","small","3","F"
"0","word","three + seven = ten","l","2452","small","3","T"
"1","word","eight + three = eleven","a","5548","small","3","T"
"1","digit","3 + 2 = 4","l","1369","small","3","F"
"1","digit","6 + 2 = 8","a","1430","small","3","T"
"1","digit","2 + 2 = 4","a","722","small","3","T"
"1","digit","3 + 9 = 10","l","1293","large","3","F"
"1","word","four + eight = nine","l","3223","large","3","F"
"1","word","five + seven = twelve","a","1889","large","3","T"
"1","word","three + three = four","l","1381","small","3","F"
"1","digit","4 + 2 = 5","l","1425","small","3","F"
"0","digit","4 + 9 = 16","a","1991","large","3","F"
"1","digit","8 + 4 = 12","a","948","large","3","T"
"1","digit","5 + 4 = 11","l","1978","small","3","F"
"1","digit","8 + 7 = 12","l","2283","large","3","F"
"1","word","five + four = nine","a","3427","small","3","T"
"1","word","eight + eight = sixteen","a","3025","large","3","T"
"1","word","six + four = ten","a","1548","small","3","T"
"1","word","eight + six = seventeen","l","8680","large","3","F"
"1","word","three + nine = eleven","l","1952","large","3","F"
"1","word","seven + seven = fifteen","l","2925","large","3","F"
"1","word","five + eight = thirteen","a","4951","large","3","T"
"1","word","nine + nine = eighteen","a","5143","large","3","T"
"1","word","two + two = five","l","1189","small","3","F"
"1","word","seven + six = twelve","l","4696","large","3","F"
"1","digit","7 + 2 = 6","l","1324","small","3","F"
"1","digit","3 + 6 = 9","a","1025","small","3","T"
"1","word","six + six = twelve","a","1780","large","3","T"
"1","digit","4 + 6 = 13","l","1314","small","3","F"
"1","word","seven + eight = fifteen","a","7346","large","3","T"
"1","digit","9 + 8 = 14","l","3968","large","3","F"
"1","digit","8 + 7 = 15","a","4405","large","3","T"
"1","word","two + seven = nine","a","3295","small","3","T"
"1","word","four + five = ten","l","2966","small","3","F"
"1","digit","9 + 9 = 16","l","2681","large","3","F"
"1","word","two + three = four","l","3123","small","3","F"
"1","digit","7 + 7 = 14","a","1530","large","3","T"
"1","word","five + seven = sixteen","l","5718","large","3","F"
"1","digit","6 + 6 = 12","a","2632","large","3","T"
"1","digit","3 + 3 = 6","a","1934","small","3","T"
"1","digit","3 + 6 = 8","l","2018","small","3","F"
"1","digit","3 + 2 = 5","a","1710","small","3","T"
"1","digit","5 + 6 = 13","l","3713","large","3","F"
"1","digit","2 + 2 = 5","l","1688","small","3","F"
"1","digit","2 + 8 = 10","a","3164","small","3","T"
"0","digit","4 + 9 = 13","l","2099","large","3","T"
"0","word","six + nine = fifteen","l","2857","large","3","T"
"1","digit","4 + 6 = 10","a","1554","small","3","T"
"1","digit","6 + 8 = 17","l","2855","large","3","F"
"1","word","three + seven = twelve","l","4576","small","3","F"
"1","digit","6 + 9 = 12","l","1938","large","3","F"
"1","word","three + nine = twelve","a","3426","large","3","T"
"1","digit","7 + 5 = 12","a","4531","large","3","T"
"1","word","two + five = six","l","2723","small","3","F"
"1","digit","4 + 4 = 10","l","1644","small","3","F"
"1","word","four + seven = fifteen","l","2222","large","3","F"
"1","digit","7 + 3 = 6","l","1807","small","3","F"
"1","digit","9 + 2 = 11","a","2455","small","3","T"
"1","word","seven + nine = sixteen","a","10028","large","3","T"
"1","digit","7 + 9 = 16","a","2066","large","3","T"
"0","word","two + eight = ten","l","2476","small","3","T"
"1","word","six + six = eleven","l","2432","large","3","F"
"1","word","six + two = seven","l","2441","small","3","F"
"1","word","six + eight = fourteen","a","7975","large","3","T"
"1","word","five + eight = fifteen","l","2947","large","3","F"
"1","digit","5 + 8 = 13","a","3851","large","3","T"
"1","word","eight + eight = thirteen","l","3052","large","3","F"
"1","digit","7 + 4 = 12","l","3192","large","3","F"
"1","digit","3 + 9 = 12","a","2893","large","3","T"
"1","word","four + two = six","a","2364","small","3","T"
"1","digit","2 + 7 = 9","a","1863","small","3","T"
"1","digit","9 + 5 = 18","l","8688","large","3","F"
"1","word","two + two = four","a","1905","small","3","T"
"1","digit","4 + 2 = 6","a","1860","small","3","T"
"1","digit","6 + 2 = 11","l","1573","small","3","F"
"1","word","nine + four = thirteen","a","4002","large","3","T"
"1","digit","2 + 5 = 4","l","1742","small","3","F"
"1","word","five + five = nine","l","1868","small","3","F"
"1","digit","5 + 4 = 9","a","2201","small","3","T"
"1","word","four + four = eight","a","1744","small","3","T"
"1","digit","3 + 8 = 9","l","4975","small","3","F"
"1","word","six + four = eight","l","3118","small","3","F"
"1","word","three + three = six","a","1988","small","3","T"
"1","digit","8 + 8 = 15","l","2103","large","3","F"
"1","digit","5 + 5 = 12","l","1515","small","3","F"
"1","word","six + five = fourteen","l","6390","large","3","F"
"1","word","three + four = five","l","2274","small","3","F"
"0","word","nine + five = twelve","a","9187","large","3","F"
"1","digit","3 + 4 = 7","a","3636","small","3","T"
"1","word","six + seven = thirteen","a","3519","large","3","T"
"1","word","nine + nine = seventeen","l","4384","large","3","F"
"1","word","seven + seven = fourteen","a","2493","large","3","T"
"1","word","five + three = eight","a","2872","small","3","T"
"1","digit","6 + 7 = 13","a","3840","large","3","T"
"1","digit","8 + 4 = 13","l","2796","large","3","F"
"1","word","eight + three = seven","l","4234","small","3","F"
"1","word","eight + four = twelve","a","4662","large","3","T"
"1","digit","5 + 3 = 7","l","2052","small","3","F"
"1","word","six + three = nine","a","3687","small","3","T"
"1","word","two + nine = eleven","a","2681","small","3","T"
"1","word","nine + eight = eighteen","l","4918","large","3","F"
"1","word","six + nine = sixteen","l","7179","large","3","F"
"1","digit","5 + 5 = 10","a","1428","small","3","T"
"1","digit","5 + 2 = 7","a","1613","small","3","T"
"1","word","eight + four = fifteen","l","4525","large","3","F"
"1","word","five + three = four","l","2201","small","3","F"
"1","word","seven + nine = fifteen","l","5937","large","3","F"
"0","digit","8 + 6 = 14","l","2985","large","3","T"
"1","digit","2 + 7 = 8","l","1886","small","3","F"
"1","word","five + eight = thirteen","a","5653","large","3","T"
"1","digit","2 + 4 = 10","l","2079","small","3","F"
"1","word","three + four = seven","a","9906","small","3","T"
"1","word","four + five = nine","a","15897","small","3","T"
"1","word","eight + eight = sixteen","a","6160","large","3","T"
"1","word","two + five = seven","a","5802","small","3","T"
"1","word","six + seven = eleven","l","5468","large","3","F"
"1","digit","4 + 4 = 8","a","1889","small","3","T"
"1","digit","8 + 2 = 11","l","1802","small","3","F"
"1","word","nine + two = six","l","3422","small","3","F"
"1","word","two + three = five","a","1983","small","3","T"
"0","digit","7 + 4 = 11","l","2149","large","3","T"
"1","word","two + seven = five","l","2063","small","3","F"
"1","word","five + five = ten","a","2332","small","3","T"
"1","digit","3 + 7 = 10","a","3137","small","3","T"
"1","word","seven + five = twelve","a","6570","large","3","T"
"1","word","four + nine = fourteen","l","4598","large","3","F"
"1","word","six + five = eleven","a","4332","large","3","T"
"1","digit","2 + 9 = 12","l","3530","small","3","F"
"1","word","three + three = ten","l","2453","small","3","F"
"1","digit","5 + 7 = 10","l","2420","large","3","F"
"1","digit","6 + 3 = 9","a","1572","small","3","T"
"0","word","nine + eight = seventeen","l","10325","large","3","T"
"1","digit","6 + 5 = 11","a","1938","large","3","T"
"1","digit","9 + 9 = 18","a","1287","large","3","T"
"1","word","eight + seven = twelve","l","5204","large","3","F"
"1","word","six + two = eight","a","2367","small","3","T"
"1","digit","9 + 5 = 14","a","7283","large","3","T"
"1","word","six + four = ten","a","2804","small","3","T"
"1","word","seven + four = eleven","a","5411","large","3","T"
"1","word","two + two = eight","l","1943","small","3","F"
"1","word","five + nine = fourteen","a","6357","large","3","T"
"1","word","four + four = seven","l","1699","small","3","F"
"1","digit","5 + 8 = 16","l","3260","large","3","F"
"1","word","six + three = eleven","l","3923","small","3","F"
"1","digit","7 + 8 = 18","l","7029","large","3","F"
"1","digit","9 + 3 = 11","l","3577","large","3","F"
"1","digit","6 + 7 = 15","l","3367","large","3","F"
"0","word","eight + six = eighteen","a","5134","large","3","F"
"1","word","nine + three = thirteen","l","2333","large","3","F"
"1","word","eight + two = nine","l","2580","small","3","F"
"1","digit","6 + 6 = 14","l","1590","large","3","F"
"1","digit","4 + 9 = 17","l","4622","large","3","F"
"1","digit","3 + 2 = 7","l","2520","small","3","F"
"1","digit","3 + 4 = 5","l","4154","small","3","F"
"0","digit","9 + 6 = 15","l","6913","large","3","T"
"1","digit","7 + 7 = 13","l","1447","large","3","F"
"1","word","nine + nine = eighteen","a","2826","large","3","T"
"0","digit","8 + 9 = 17","l","3994","large","3","T"
"1","digit","2 + 6 = 8","a","1788","small","3","T"
"1","word","three + seven = ten","a","3823","small","3","T"
"1","digit","4 + 6 = 9","l","1810","small","3","F"
"1","word","eight + three = eleven","a","9272","small","3","T"
"1","digit","2 + 2 = 4","a","1833","small","3","T"
"1","digit","5 + 4 = 6","l","1502","small","3","F"
"1","digit","9 + 7 = 12","l","2054","large","3","F"
"1","digit","8 + 8 = 16","a","1835","large","3","T"
"1","word","six + six = twelve","a","4744","large","3","T"
"1","word","four + two = seven","l","3767","small","3","F"
"1","digit","3 + 8 = 11","a","3900","small","3","T"
"1","digit","3 + 3 = 4","l","1692","small","3","F"
"1","word","seven + seven = seventeen","l","5124","large","3","F"
"1","digit","5 + 3 = 8","a","3703","small","3","T"
"1","digit","8 + 4 = 12","a","3800","large","3","T"
