"correct","format","problem","response","response_time","size","subject_nr","truth"
"1","digit","4 + 2 = 5","l","712","small","3","F"
"1","digit","8 + 4 = 12","a","1860","large","3","T"
"1","word","three + two = five","a","1631","small","3","T"
"1","digit","6 + 6 = 15","l","774","large","3","F"
"1","word","eight + nine = seventeen","a","1273","large","3","T"
"1","word","nine + five = fourteen","a","1360","large","3","T"
"1","word","eight + eight = sixteen","a","1054","large","3","T"
"1","digit","5 + 4 = 11","l","828","small","3","F"
"1","word","six + five = eleven","a","1010","large","3","T"
"1","word","five + four = nine","a","1613","small","3","T"
"1","word","four + nine = sixteen","l","1981","large","3","F"
"1","digit","8 + 7 = 12","l","1159","large","3","F"
"1","digit","5 + 8 = 17","l","1203","large","3","F"
"1","digit","4 + 3 = 9","l","843","small","3","F"
"1","digit","7 + 9 = 13","l","1125","large","3","F"
"1","word","six + six = twelve","a","769","large","3","T"
"1","word","eight + three = eleven","a","1457","small","3","T"
"1","word","five + eight = thirteen","a","2065","large","3","T"
"1","digit","3 + 2 = 4","l","904","small","3","F"
"1","digit","3 + 3 = 7","l","797","small","3","F"
"1","digit","9 + 9 = 18","a","736","large","3","T"
"0","word","seven + seven = fifteen","a","997","large","3","F"
"1","digit","6 + 9 = 15","a","1204","large","3","T"
"1","digit","3 + 6 = 9","a","764","small","3","T"
"1","word","three + five = twelve","l","952","small","3","F"
"1","digit","5 + 5 = 10","a","713","small","3","T"
"1","word","seven + nine = eighteen","l","1713","large","3","F"
"1","digit","6 + 5 = 11","a","1045","large","3","T"
"1","digit","8 + 3 = 11","a","806","small","3","T"
"1","digit","2 + 8 = 7","l","984","small","3","F"
"1","digit","3 + 9 = 10","l","870","large","3","F"
"1","word","seven + six = twelve","l","1554","large","3","F"
"1","digit","4 + 9 = 16","l","855","large","3","F"
"1","word","seven + eight = thirteen","l","2022","large","3","F"
"1","word","two + two = five","l","1173","small","3","F"
"1","digit","4 + 9 = 13","a","1604","large","3","T"
"1","word","three + seven = twelve","l","3295","small","3","F"
"1","word","four + five = ten","l","2016","small","3","F"
"1","word","six + eight = fourteen","a","6740","large","3","T"
"1","digit","6 + 9 = 12","l","1577","large","3","F"
"1","digit","5 + 4 = 9","a","1399","small","3","T"
"1","word","six + seven = thirteen","a","5271","large","3","T"
"1","word","nine + five = twelve","l","1591","large","3","F"
"0","word","six + three = nine","l","1043","small","3","T"
"1","word","five + five = nine","l","1575","small","3","F"
"1","digit","6 + 6 = 12","a","1063","large","3","T"
"1","digit","8 + 7 = 15","a","1211","large","3","T"
"1","digit","8 + 4 = 13","l","921","large","3","F"
"1","word","five + three = eight","a","1022","small","3","T"
"1","word","four + seven = fifteen","l","1524","large","3","F"
"1","word","six + nine = fifteen","a","5605","large","3","T"
"1","digit","7 + 4 = 12","l","1635","large","3","F"
"1","digit","4 + 2 = 6","a","2283","small","3","T"
"1","digit","3 + 3 = 6","a","860","small","3","T"
"1","digit","3 + 8 = 9","l","1651","small","3","F"
"1","digit","9 + 8 = 14","l","1665","large","3","F"
"1","digit","5 + 5 = 12","l","746","small","3","F"
"1","word","seven + eight = fifteen","a","1886","large","3","T"
"0","digit","2 + 7 = 9","l","752","small","3","T"
"1","word","nine + eight = eighteen","l","2338","large","3","F"
"1","digit","9 + 5 = 18","l","1824","large","3","F"
"0","word","eight + three = seven","a","1080","small","3","F"
"1","word","five + seven = sixteen","l","1372","large","3","F"
"1","word","two + two = four","a","786","small","3","T"
"1","digit","9 + 9 = 16","l","1082","large","3","F"
"1","digit","3 + 4 = 7","a","727","small","3","T"
"1","digit","5 + 6 = 13","l","1907","large","3","F"
"1","word","four + four = eight","a","830","small","3","T"
"1","word","two + three = four","l","1179","small","3","F"
"1","word","eight + four = twelve","a","1440","large","3","T"
"1","word","two + nine = eleven","a","1586","small","3","T"
"1","word","seven + nine = sixteen","a","1977","large","3","T"
"1","word","five + eight = fifteen","l","2566","large","3","F"
"1","digit","6 + 7 = 13","a","1788","large","3","T"
"1","word","nine + nine = seventeen","l","1380","large","3","F"
"1","digit","9 + 2 = 11","a","1869","small","3","T"
"1","digit","3 + 2 = 5","a","1034","small","3","T"
"1","word","six + six = eleven","l","1256","large","3","F"
"0","digit","7 + 3 = 6","a","589","small","3","F"
"1","digit","7 + 7 = 14","a","548","large","3","T"
"1","word","four + two = six","a","1217","small","3","T"
"1","digit","3 + 9 = 12","a","1050","large","3","T"
"1","word","eight + eight = thirteen","l","1292","large","3","F"
"1","digit","8 + 8 = 15","l","760","large","3","F"
"1","word","three + four = five","l","1237","small","3","F"
"1","digit","7 + 5 = 12","a","902","large","3","T"
"0","word","nine + four = thirteen","l","1097","large","3","T"
"1","digit","3 + 6 = 8","l","867","small","3","F"
"1","word","six + two = seven","l","1491","small","3","F"
"1","digit","5 + 3 = 7","l","1969","small","3","F"
"1","digit","2 + 8 = 10","a","1550","small","3","T"
"1","digit","4 + 4 = 10","l","1237","small","3","F"
"1","digit","2 + 5 = 4","l","1646","small","3","F"
"1","word","seven + seven = fourteen","a","1380","large","3","T"
"1","word","two + five = six","l","995","small","3","F"
"1","word","three + nine = twelve","a","1299","large","3","T"
"1","word","six + five = fourteen","l","1317","large","3","F"
"1","digit","2 + 2 = 5","l","853","small","3","F"
"1","digit","6 + 2 = 11","l","1008","small","3","F"
"1","word","two + eight = ten","a","1902","small","3","T"
"1","word","three + three = six","a","953","small","3","T"
"1","word","six + four = eight","l","1226","small","3","F"
"0","word","two + seven = nine","l","1128","small","3","T"
"1","digit","7 + 9 = 16","a","1311","large","3","T"
"1","digit","6 + 8 = 17","l","1104","large","3","F"
"1","digit","5 + 8 = 13","a","937","large","3","T"
"1","digit","4 + 6 = 10","a","671","small","3","T"
"1","word","seven + nine = fifteen","l","2047","large","3","F"
"1","word","eight + seven = twelve","l","1670","large","3","F"
"1","word","two + five = seven","a","1095","small","3","T"
"1","digit","4 + 6 = 9","l","806","small","3","F"
"1","digit","7 + 4 = 11","a","624","large","3","T"
"1","word","six + four = ten","a","1301","small","3","T"
"1","digit","7 + 8 = 18","l","808","large","3","F"
"1","digit","5 + 8 = 16","l","676","large","3","F"
"1","digit","6 + 7 = 15","l","813","large","3","F"
"1","word","six + nine = sixteen","l","1660","large","3","F"
"1","word","seven + five = twelve","a","1282","large","3","T"
"1","digit","2 + 2 = 4","a","671","small","3","T"
"1","word","eight + four = fifteen","l","1220","large","3","F"
"1","digit","9 + 6 = 15","a","850","large","3","T"
"1","digit","9 + 7 = 12","l","861","large","3","F"
"1","word","four + four = seven","l","1229","small","3","F"
"1","word","two + three = five","a","983","small","3","T"
"1","word","nine + two = six","l","1001","small","3","F"
"1","digit","9 + 3 = 11","l","941","large","3","F"
"1","digit","2 + 4 = 10","l","788","small","3","F"
"1","word","eight + two = nine","l","3093","small","3","F"
"1","word","five + eight = thirteen","a","4380","large","3","T"
"1","word","five + five = ten","a","1217","small","3","T"
"1","word","six + six = twelve","a","1282","large","3","T"
"1","word","four + two = seven","l","1438","small","3","F"
"1","word","two + two = eight","l","1142","small","3","F"
"1","digit","5 + 7 = 10","l","1450","large","3","F"
"1","word","nine + three = thirteen","l","2862","large","3","F"
"1","digit","3 + 8 = 11","a","5056","small","3","T"
"1","digit","3 + 7 = 10","a","1501","small","3","T"
"1","word","two + seven = five","l","2813","small","3","F"
"1","digit","6 + 6 = 14","l","1583","large","3","F"
"1","digit","2 + 7 = 8","l","947","small","3","F"
"1","word","five + three = four","l","1255","small","3","F"
"1","digit","8 + 8 = 16","a","1590","large","3","T"
"1","word","four + nine = fourteen","l","3621","large","3","F"
"1","digit","9 + 5 = 14","a","1494","large","3","T"
"1","word","seven + seven = seventeen","l","1215","large","3","F"
"1","digit","3 + 3 = 4","l","811","small","3","F"
"1","digit","4 + 9 = 17","l","1761","large","3","F"
"1","digit","2 + 6 = 8","a","812","small","3","T"
"1","digit","5 + 3 = 8","a","613","small","3","T"
"0","word","eight + eight = sixteen","l","1249","large","3","T"
"1","digit","8 + 4 = 12","a","716","large","3","T"
"1","word","eight + three = eleven","a","1452","small","3","T"
"1","word","eight + six = eighteen","l","1851","large","3","F"
"1","digit","3 + 4 = 5","l","924","small","3","F"
"1","word","nine + nine = eighteen","a","1308","large","3","T"
"1","digit","5 + 4 = 6","l","902","small","3","F"
"1","word","nine + eight = seventeen","a","3812","large","3","T"
"1","digit","8 + 6 = 14","a","1511","large","3","T"
"1","digit","4 + 4 = 8","a","762","small","3","T"
"1","word","four + five = nine","a","1170","small","3","T"
"1","digit","5 + 5 = 10","a","558","small","3","T"
"1","word","three + seven = ten","a","938","small","3","T"
"1","word","seven + four = eleven","a","1663","large","3","T"
"1","word","three + three = ten","l","1239","small","3","F"
"1","word","three + four = seven","a","1081","small","3","T"
"0","digit","8 + 2 = 11","a","667","small","3","F"
"1","digit","6 + 5 = 11","a","841","large","3","T"
"1","digit","3 + 2 = 7","l","790","small","3","F"
"1","word","six + three = eleven","l","2358","small","3","F"
"1","digit","6 + 3 = 9","a","2065","small","3","T"
"1","digit","7 + 7 = 13","l","780","large","3","F"
"1","digit","9 + 9 = 18","a","747","large","3","T"
"1","digit","8 + 9 = 17","a","779","large","3","T"
"1","word","six + two = eight","a","1557","small","3","T"
"0","word","five + nine = fourteen","l","4062","large","3","T"
"1","word","six + five = eleven","a","1203","large","3","T"
"1","word","six + seven = eleven","l","1819","large","3","F"
"1","digit","2 + 9 = 12","l","981","small","3","F"
"1","digit","5 + 2 = 7","a","1790","small","3","T"
